,FD03_flux,FD03_flux_filled
13289,0.39694841,
13290,0.409075143,
13291,0.343590783,
13292,0.594209942,
13293,0.514981949,
13294,0.607953573,
13295,0.514981949,
13296,0.554595945,
13297,0.713860379,
13298,0.766409557,
13299,0.71305193,
13300,0.620888755,
13301,0.806023553,
13302,,0.8847493996905098
13303,0.700116747,
13304,0.59501839,
13305,0.700925196,
13306,0.674246383,
13307,0.647567569,
13308,0.555404394,
13309,0.660502751,
13310,0.502046767,
13311,0.436562406,
13312,0.729220908,
13313,0.620888755,
13314,0.514981949,
13315,0.383204779,
13316,0.541660763,
13317,0.409883592,
13318,0.541660763,
13319,0.620888755,
13320,0.673437934,
13321,0.739730744,
13322,0.792279922,
13323,0.71305193,
13324,0.687181565,
13325,0.726795561,
13326,0.818958736,
13327,0.818958736,
13328,0.831893918,
13329,0.700116747,
13330,0.780153189,
13331,0.634632387,
13332,0.422818775,
13333,0.449497588,
13334,0.489111585,
13335,0.673437934,
13336,0.647567569,
13337,0.71305193,
13338,0.634632387,
13339,0.489111585,
13340,0.515790398,
13341,0.568339577,
13342,0.607953573,
13343,0.594209942,
13344,0.687181565,
13345,0.739730744,
13346,0.793088371,
13347,0.687181565,
13348,0.71305193,
13349,,0.80343797982362
13350,0.77934474,
13351,0.858572732,
13352,,0.8664580165818899
13353,,0.8663179129126157
13354,0.912738808,
13355,,0.8040535982892093
13356,0.742964539,
13357,0.713860379,
13358,0.607953573,
13359,0.568339577,
13360,0.674246383,
13361,0.621697204,
13362,0.806023553,
13363,0.752665926,
13364,0.687181565,
13365,0.77934474,
13366,0.713860379,
13367,0.660502751,
13368,0.753474375,
13369,0.766409557,
13370,0.780153189,
13371,0.647567569,
13372,0.581274759,
13373,0.700925196,
13374,0.607953573,
13375,0.607953573,
13376,0.462432771,
13377,0.660502751,
13378,0.568339577,
13379,0.528725581,
13380,0.423627224,
13381,0.687181565,
13382,0.6613112,
13383,0.634632387,
13384,0.633823938,
13385,0.59501839,
13386,0.489111585,
13387,0.476176402,
13388,0.581274759,
13389,0.541660763,
13390,0.568339577,
13391,0.660502751,
13392,0.660502751,
13393,0.64675912,
13394,0.674246383,
13395,0.568339577,
13396,0.858572732,
13397,0.845637549,
13398,0.91112191,
13399,0.884443097,
13400,0.885251546,
13401,0.908696564,
13402,0.953969702,
13403,1.020262512,
13404,0.757516619,
13405,0.702542094,
13406,0.542469212,
13407,0.59501839,
13408,0.528725581,
13409,0.555404394,
13410,0.621697204,
13411,0.582083208,
13412,0.449497588,
13413,0.409883592,
13414,0.581274759,
13415,0.686373116,
13416,0.673437934,
13417,0.818958736,
13418,0.858572732,
13419,0.885251546,
13420,0.845637549,
13421,0.831893918,
13422,,0.8943686072309448
13423,1.069577895,
13424,0.938609173,
13425,,0.7767473088071423
13426,,0.8272949988442847
13427,0.97741472,
13428,0.89656983,
13429,0.598252186,
13430,0.61037892,
13431,0.591784595,
13432,0.556212843,
13433,0.674246383,
13434,0.568339577,
13435,0.660502751,
13436,0.502855216,
13437,0.568339577,
13438,0.700116747,
13439,0.71305193,
13440,0.766409557,
13441,0.845637549,
13442,0.91112191,
13443,0.845637549,
13444,0.885251546,
13445,0.77934474,
13446,1.056642712,
13447,0.97741472,
13448,1.017028716,
13449,0.924865542,
13450,0.937800724,
13451,0.924865542,
13452,0.923248644,
13453,0.888485341,
13454,0.624931,
13455,0.796322167,
13456,0.581274759,
13457,0.46324122,
13458,0.528725581,
13459,0.554595945,
13460,0.541660763,
13461,0.528725581,
13462,0.660502751,
13463,0.71305193,
13464,0.831893918,
13465,0.937800724,
13466,1.017028716,
13467,0.991158351,
13468,0.924057093,
13469,0.871507914,
13470,0.97741472,
13471,0.871507914,
13472,0.831893918,
13473,1.021070961,
13474,0.700116747,
13475,0.872316363,
13476,0.555404394,
13477,0.740539192,
13478,0.647567569,
13479,0.39694841,
13480,0.329847151,
13481,0.422818775,
13482,0.502855216,
13483,0.476176402,
13484,0.555404394,
13485,0.568339577,
13486,0.620888755,
13487,0.739730744,
13488,0.832702367,
13489,0.818958736,
13490,1.096256708,
13491,,0.8746677945342866
13492,1.04370753,
13493,0.647567569,
13494,0.6613112,
13495,0.885251546,
13496,0.818958736,
13497,1.006518881,
13498,1.04370753,
13499,0.915972604,
13500,0.741347641,
13501,0.833510816,
13502,0.687181565,
13503,0.765601108,
13504,0.568339577,
13505,0.674246383,
13506,0.409075143,
13507,0.476176402,
13508,0.633823938,
13509,0.687181565,
13510,0.726795561,
13511,0.766409557,
13512,0.752665926,
13513,0.792279922,
13514,0.739730744,
13515,0.806023553,
13516,0.805215104,
13517,0.911930359,
13518,0.97741472,
13519,0.739730744,
13520,0.871507914,
13521,,0.8741988384160208
13522,0.833510816,
13523,0.936183826,
13524,0.806023553,
13525,0.846445998,
13526,0.793088371,
13527,0.726795561,
13528,0.44868914,
13529,0.489111585,
13530,0.620888755,
13531,0.383204779,
13532,0.515790398,
13533,0.59501839,
13534,0.687181565,
13535,0.634632387,
13536,0.713860379,
13537,0.871507914,
13538,0.726795561,
13539,0.739730744,
13540,0.700116747,
13541,0.673437934,
13542,0.818958736,
13543,0.924865542,
13544,0.726795561,
13545,0.921631746,
13546,0.848871345,
13547,0.789854575,
13548,0.63220704,
13549,0.700116747,
13550,0.581274759,
13551,0.713860379,
13552,0.607953573,
13553,0.607953573,
13554,0.607953573,
13555,0.462432771,
13556,0.528725581,
13557,0.422818775,
13558,0.607145124,
13559,0.634632387,
13560,0.686373116,
13561,0.700116747,
13562,0.884443097,
13563,0.871507914,
13564,0.806023553,
13565,0.871507914,
13566,0.937800724,
13567,0.765601108,
13568,0.924865542,
13569,0.899803626,
13570,0.582083208,
13571,0.687181565,
13572,0.528725581,
13573,0.713860379,
13574,0.581274759,
13575,0.343590783,
13576,0.489111585,
13577,0.475367953,
13578,0.475367953,
13579,0.620888755,
13580,0.581274759,
13581,0.383204779,
13582,0.581274759,
13583,0.581274759,
13584,0.686373116,
13585,0.884443097,
13586,0.884443097,
13587,0.752665926,
13588,0.633823938,
13589,0.792279922,
13590,0.805215104,
13591,0.924865542,
13592,0.765601108,
13593,0.673437934,
13594,0.620888755,
13595,0.726795561,
13596,0.621697204,
13597,0.568339577,
13598,0.489111585,
13599,0.489111585,
13600,0.383204779,
13601,0.462432771,
13602,0.290233155,
13603,0.542469212,
13604,0.502855216,
13605,0.541660763,
13606,0.554595945,
13607,0.620888755,
13608,0.766409557,
13609,0.951544355,
13610,0.885251546,
13611,,0.7082797715171452
13612,0.951544355,
13613,0.753474375,
13614,0.925673991,
13615,0.885251546,
13616,0.77934474,
13617,0.77934474,
13618,0.911930359,
13619,0.700116747,
13620,0.767218006,
13621,0.726795561,
13622,0.819767185,
13623,0.581274759,
13624,0.647567569,
13625,0.462432771,
13626,0.476176402,
13627,0.409883592,
13628,0.396139961,
13629,0.581274759,
13630,0.594209942,
13631,0.607145124,
13632,0.647567569,
13633,0.674246383,
13634,0.674246383,
13635,0.700116747,
13636,0.765601108,
13637,0.818958736,
13638,0.831893918,
13639,0.818958736,
13640,0.726795561,
13641,0.528725581,
13642,0.674246383,
13643,0.527917132,
13644,0.343590783,
13645,0.620888755,
13646,0.462432771,
13647,0.528725581,
13648,0.449497588,
13649,0.59501839,
13650,0.489111585,
13651,0.462432771,
13652,0.370269596,
13653,0.435753957,
13654,0.515790398,
13655,0.647567569,
13656,0.700116747,
13657,0.687181565,
13658,0.620888755,
13659,0.660502751,
13660,0.607953573,
13661,0.766409557,
13662,0.659694302,
13663,0.844829101,
13664,,0.7858254200380275
13665,0.856147385,
13666,0.687181565,
13667,0.873933261,
13668,0.647567569,
13669,0.502855216,
13670,0.633823938,
13671,0.39694841,
13672,0.607953573,
13673,0.370269596,
13674,0.542469212,
13675,0.462432771,
13676,0.555404394,
13677,0.581274759,
13678,0.607145124,
13679,0.555404394,
13680,0.725987112,
13681,0.739730744,
13682,0.686373116,
13683,0.673437934,
13684,0.725987112,
13685,0.832702367,
13686,0.792279922,
13687,0.726795561,
13688,0.541660763,
13689,0.620888755,
13690,0.554595945,
13691,0.687181565,
13692,0.502046767,
13693,0.515790398,
13694,0.449497588,
13695,0.502855216,
13696,0.422818775,
13697,0.436562406,
13698,0.528725581,
13699,0.541660763,
13700,0.462432771,
13701,0.502046767,
13702,0.594209942,
13703,0.489111585,
13704,0.607145124,
13705,0.687181565,
13706,0.660502751,
13707,0.514981949,
13708,0.660502751,
13709,0.64675912,
13710,0.660502751,
13711,0.581274759,
13712,0.647567569,
13713,0.726795561,
13714,0.554595945,
13715,0.528725581,
13716,0.780153189,
13717,0.77934474,
13718,0.713860379,
13719,0.582083208,
13720,0.674246383,
13721,0.700925196,
13722,0.476176402,
13723,0.303976786,
13724,0.422818775,
13725,0.489111585,
13726,0.423627224,
13727,0.462432771,
13728,0.528725581,
13729,0.620888755,
13730,0.541660763,
13731,0.476176402,
13732,0.6613112,
13733,0.620888755,
13734,0.568339577,
13735,0.700116747,
13736,0.674246383,
13737,0.71305193,
13738,0.671821036,
13739,,0.8232281159723807
13740,0.544894559,
13741,0.794705269,
13742,0.527917132,
13743,0.594209942,
13744,0.502046767,
13745,0.502855216,
13746,0.449497588,
13747,0.3306556,
13748,0.316911969,
13749,0.370269596,
13750,0.607145124,
13751,0.568339577,
13752,0.528725581,
13753,0.633823938,
13754,0.660502751,
13755,0.59501839,
13756,0.607953573,
13757,0.660502751,
13758,0.725987112,
13759,0.740539192,
13760,0.726795561,
13761,0.766409557,
13762,0.647567569,
13763,0.713860379,
13764,0.687181565,
13765,0.476176402,
13766,0.581274759,
13767,0.423627224,
13768,0.3306556,
13769,0.449497588,
13770,0.489111585,
13771,0.198878429,
13772,0.462432771,
13773,0.383204779,
13774,0.515790398,
13775,0.528725581,
13776,0.528725581,
13777,0.555404394,
13778,0.59501839,
13779,0.620888755,
13780,0.620888755,
13781,0.462432771,
13782,0.739730744,
13783,0.64675912,
13784,0.660502751,
13785,0.568339577,
13786,0.59501839,
13787,0.687181565,
13788,0.674246383,
13789,0.515790398,
13790,0.396139961,
13791,0.3306556,
13792,0.3306556,
13793,0.476176402,
13794,0.277297973,
13795,0.304785235,
13796,0.422818775,
13797,0.422818775,
13798,0.422818775,
13799,0.581274759,
13800,0.620888755,
13801,0.607953573,
13802,0.77934474,
13803,0.739730744,
13804,0.528725581,
13805,0.700116747,
13806,0.660502751,
13807,0.64675912,
13808,0.687181565,
13809,0.476176402,
13810,0.528725581,
13811,0.594209942,
13812,0.607953573,
13813,0.475367953,
13814,0.582083208,
13815,0.581274759,
13816,0.396139961,
13817,0.277297973,
13818,0.251427608,
13819,0.462432771,
13820,0.39694841,
13821,0.475367953,
13822,0.488303136,
13823,0.409075143,
13824,0.59501839,
13825,0.660502751,
13826,0.620888755,
13827,0.554595945,
13828,0.686373116,
13829,0.607953573,
13830,0.660502751,
13831,0.581274759,
13832,0.633823938,
13833,0.607953573,
13834,0.528725581,
13835,0.739730744,
13836,0.607953573,
13837,0.409883592,
13838,0.554595945,
13839,0.317720418,
13840,0.435753957,
13841,0.370269596,
13842,0.370269596,
13843,0.422818775,
13844,0.39694841,
13845,0.303976786,
13846,0.462432771,
13847,0.476176402,
13848,0.581274759,
13849,0.581274759,
13850,0.660502751,
13851,0.462432771,
13852,0.568339577,
13853,0.726795561,
13854,0.620888755,
13855,0.660502751,
13856,0.607953573,
13857,0.647567569,
13858,0.752665926,
13859,0.555404394,
13860,0.515790398,
13861,0.343590783,
13862,0.515790398,
13863,0.449497588,
13864,0.290233155,
13865,0.46324122,
13866,0.44868914,
13867,0.409883592,
13868,0.462432771,
13869,0.383204779,
13870,0.502046767,
13871,0.620888755,
13872,0.633823938,
13873,,0.5873673015393729
13874,0.726795561,
13875,0.607953573,
13876,0.660502751,
13877,0.594209942,
13878,0.621697204,
13879,0.739730744,
13880,,0.6938970807452364
13881,0.739730744,
13882,0.647567569,
13883,0.634632387,
13884,0.674246383,
13885,0.528725581,
13886,0.409883592,
13887,0.449497588,
13888,0.528725581,
13889,0.317720418,
13890,0.370269596,
13891,0.409883592,
13892,0.383204779,
13893,0.541660763,
13894,0.488303136,
13895,0.502855216,
13896,0.502855216,
13897,0.450306037,
13898,0.542469212,
13899,0.554595945,
13900,0.357334414,
13901,0.435753957,
13902,0.607145124,
13903,0.568339577,
13904,0.700116747,
13905,0.726795561,
13906,0.422818775,
13907,0.647567569,
13908,0.462432771,
13909,0.554595945,
13910,0.502046767,
13911,0.370269596,
13912,0.409883592,
13913,0.476176402,
13914,0.462432771,
13915,0.435753957,
13916,0.343590783,
13917,0.370269596,
13918,0.476176402,
13919,0.475367953,
13920,0.555404394,
13921,0.383204779,
13922,0.462432771,
13923,0.476176402,
13924,0.647567569,
13925,0.687181565,
13926,0.621697204,
13927,0.475367953,
13928,0.554595945,
13929,0.687181565,
13930,0.528725581,
13931,0.422818775,
13932,0.449497588,
13933,0.555404394,
13934,0.462432771,
13935,0.515790398,
13936,0.489111585,
13937,0.46324122,
13938,0.514981949,
13939,0.555404394,
13940,0.436562406,
13941,0.542469212,
13942,0.528725581,
13943,0.449497588,
13944,0.476176402,
13945,0.568339577,
13946,0.620888755,
13947,0.38239633,
13948,0.435753957,
13949,0.59501839,
13950,0.660502751,
13951,0.6613112,
13952,0.607953573,
13953,0.475367953,
13954,0.555404394,
13955,0.449497588,
13956,0.541660763,
13957,0.647567569,
13958,0.528725581,
13959,0.568339577,
13960,0.6613112,
13961,0.502046767,
13962,0.515790398,
13963,0.542469212,
13964,0.555404394,
13965,0.634632387,
13966,0.713860379,
13967,0.594209942,
13968,0.620888755,
13969,0.659694302,
13970,0.686373116,
13971,0.607145124,
13972,0.738922295,
13973,0.700116747,
13974,0.858572732,
13975,0.872316363,
13976,0.845637549,
13977,0.737305397,
13978,0.913547257,
13979,,0.8234560214499992
13980,0.792279922,
13981,,0.8234872044914272
13982,0.622505653,
13983,0.662928098,
13984,0.71305193,
13985,0.582083208,
13986,0.650801365,
13987,0.568339577,
13988,0.44868914,
13989,0.488303136,
13990,0.527917132,
13991,0.752665926,
13992,0.700116747,
13993,0.738922295,
13994,0.752665926,
13995,0.964479538,
13996,0.91112191,
13997,0.884443097,
13998,0.964479538,
13999,0.792279922,
14000,0.987924556,
14001,0.978223169,
14002,0.986307658,
14003,0.962054191,
14004,0.725178663,
14005,0.528725581,
14006,0.475367953,
14007,0.620888755,
14008,0.621697204,
14009,0.435753957,
14010,0.502046767,
14011,0.554595945,
14012,0.555404394,
14013,0.409883592,
14014,0.489111585,
14015,0.752665926,
14016,0.725987112,
14017,0.792279922,
14018,0.752665926,
14019,0.91112191,
14020,0.858572732,
14021,0.858572732,
14022,0.991158351,
14023,0.872316363,
14024,0.67586328,
14025,0.832702367,
14026,1.034814592,
14027,0.649992916,
14028,0.735688499,
14029,0.502855216,
14030,0.585317004,
14031,0.763984211,
14032,0.636249284,
14033,0.607953573,
14034,0.449497588,
14035,0.489111585,
14036,0.515790398,
14037,0.554595945,
14038,0.462432771,
14039,0.607953573,
14040,0.686373116,
14041,0.739730744,
14042,0.792279922,
14043,0.91112191,
14044,0.991158351,
14045,0.859381181,
14046,0.832702367,
14047,0.987924556,
14048,1.020262512,
14049,,0.9486027562914263
14050,0.978223169,
14051,0.908696564,
14052,0.700116747,
14053,0.620888755,
14054,0.795513718,
14055,0.743772988,
14056,0.722753317,
14057,0.593401493,
14058,0.607953573,
14059,0.607953573,
14060,0.462432771,
14061,0.462432771,
14062,0.687181565,
14063,0.687181565,
14064,0.713860379,
14065,0.674246383,
14066,0.71305193,
14067,0.792279922,
14068,0.858572732,
14069,0.898186728,
14070,1.070386344,
14071,1.030772348,
14072,0.875550159,
14073,0.77934474,
14074,0.857764283,
14075,1.033197694,
14076,0.806832002,
14077,0.699308299,
14078,0.657268956,
14079,0.689606912,
14080,0.804406656,
14081,0.647567569,
14082,0.581274759,
14083,0.383204779,
14084,0.514981949,
14085,0.541660763,
14086,0.528725581,
14087,0.633823938,
14088,0.726795561,
14089,0.77934474,
14090,0.872316363,
14091,0.844829101,
14092,0.871507914,
14093,0.858572732,
14094,0.990349903,
14095,0.934566928,
14096,0.844829101,
14097,0.901420524,
14098,0.962054191,
14099,1.060684957,
14100,0.753474375,
14101,0.711435032,
14102,0.86018963,
14103,0.72760401,
14104,0.618463409,
14105,0.44868914,
14106,0.740539192,
14107,0.290233155,
14108,0.435753957,
14109,0.422818775,
14110,0.607953573,
14111,0.514981949,
14112,0.633823938,
14113,0.659694302,
14114,0.686373116,
14115,0.778536291,
14116,0.673437934,
14117,0.780153189,
14118,0.806023553,
14119,0.845637549,
14120,0.77934474,
14121,0.582083208,
14122,0.528725581,
14123,0.542469212,
14124,0.541660763,
14125,0.459198975,
14126,0.620888755,
14127,0.607953573,
14128,0.766409557,
14129,0.489111585,
14130,0.555404394,
14131,0.502046767,
14132,0.541660763,
14133,0.607953573,
14134,0.409883592,
14135,0.568339577,
14136,0.594209942,
14137,0.660502751,
14138,0.633823938,
14139,0.71305193,
14140,0.620888755,
14141,0.792279922,
14142,0.753474375,
14143,,0.8488486314666663
14144,,0.8142281547971405
14145,0.940226071,
14146,,0.8629198770414264
14147,0.862614976,
14148,1.045324428,
14149,0.475367953,
14150,0.767218006,
14151,0.422818775,
14152,0.515790398,
14153,0.527917132,
14154,0.568339577,
14155,0.621697204,
14156,0.673437934,
14157,0.633823938,
14158,0.621697204,
14159,0.528725581,
14160,0.59501839,
14161,0.542469212,
14162,0.502046767,
14163,0.594209942,
14164,0.647567569,
14165,0.660502751,
14166,0.872316363,
14167,0.872316363,
14168,0.832702367,
14169,0.898995177,
14170,0.700116747,
14171,0.780153189,
14172,0.607953573,
14173,0.131777171,
14174,0.542469212,
14175,0.753474375,
14176,0.846445998,
14177,0.739730744,
14178,0.620888755,
14179,0.634632387,
14180,0.739730744,
14181,0.818958736,
14182,0.620888755,
14183,0.568339577,
14184,0.568339577,
14185,0.568339577,
14186,0.46324122,
14187,0.514981949,
14188,0.818958736,
14189,0.832702367,
14190,0.872316363,
14191,0.81572494,
14192,1.133445358,
14193,1.228033879,
14194,0.949119009,
14195,0.925673991,
14196,0.462432771,
14197,0.383204779,
14198,0.59501839,
14199,0.502046767,
14200,0.766409557,
14201,0.396139961,
14202,0.898995177,
14203,0.568339577,
14204,0.766409557,
14205,0.886059994,
14206,,0.6877479283803194
14207,,0.7112755237688911
14208,,0.6717296683774616
14209,,0.7145745727446053
14210,,0.7210398540688904
14211,,0.734456641031747
14212,,0.7658794457100024
14213,,0.8369178505185743
14214,,0.8858223681896442
14215,1.135062256,
14216,1.306453422,
14217,1.047749774,
14218,1.259563386,
14219,1.190036781,
14220,1.149614336,
14221,1.245011306,
14222,0.952352804,
14223,1.028347001,
14224,0.679097076,
14225,0.766409557,
14226,0.72760401,
14227,0.647567569,
14228,0.726795561,
14229,0.700116747,
14230,0.687181565,
14231,0.542469212,
14232,0.581274759,
14233,0.489111585,
14234,0.434945508,
14235,0.594209942,
14236,0.620888755,
14237,0.634632387,
14238,0.59501839,
14239,0.673437934,
14240,0.687181565,
14241,0.766409557,
14242,0.462432771,
14243,0.44868914,
14244,0.607953573,
14245,0.581274759,
14246,0.462432771,
14247,0.541660763,
14248,0.59501839,
14249,0.674246383,
14250,0.620888755,
14251,0.475367953,
14252,0.46324122,
14253,0.528725581,
14254,0.489111585,
14255,0.554595945,
14256,0.475367953,
14257,0.581274759,
14258,0.687181565,
14259,0.673437934,
14260,0.46324122,
14261,0.687181565,
14262,0.6613112,
14263,0.700925196,
14264,0.953969702,
14265,0.607953573,
14266,0.6613112,
14267,0.621697204,
14268,0.422818775,
14269,0.462432771,
14270,0.436562406,
14271,0.607953573,
14272,0.660502751,
14273,0.59501839,
14274,0.687181565,
14275,0.581274759,
14276,0.476176402,
14277,0.436562406,
14278,0.475367953,
14279,0.59501839,
14280,0.449497588,
14281,0.554595945,
14282,0.674246383,
14283,0.753474375,
14284,0.502046767,
14285,0.634632387,
14286,0.819767185,
14287,0.832702367,
14288,0.607953573,
14289,0.555404394,
14290,0.514981949,
14291,0.568339577,
14292,0.634632387,
14293,0.409075143,
14294,0.489111585,
14295,0.514981949,
14296,0.568339577,
14297,0.316911969,
14298,0.370269596,
14299,0.515790398,
14300,0.514981949,
14301,0.46324122,
14302,0.476176402,
14303,0.621697204,
14304,0.449497588,
14305,0.502046767,
14306,0.568339577,
14307,0.555404394,
14308,0.647567569,
14309,0.607953573,
14310,0.780153189,
14311,0.872316363,
14312,,0.6693600514573468
14313,,0.6782072048219041
14314,0.753474375,
14315,,0.5792563317199989
14316,0.700925196,
14317,0.6613112,
14318,0.712243481,
14319,0.557021292,
14320,0.751857477,
14321,0.844829101,
14322,0.71305193,
14323,0.502046767,
14324,0.568339577,
14325,0.528725581,
14326,0.475367953,
14327,0.502855216,
14328,0.514981949,
14329,0.581274759,
14330,0.607953573,
14331,0.396139961,
14332,0.581274759,
14333,0.502855216,
14334,0.674246383,
14335,0.726795561,
14336,0.821384082,
14337,0.608762022,
14338,0.902228972,
14339,0.664544996,
14340,0.634632387,
14341,0.513365052,
14342,0.789046126,
14343,0.582891657,
14344,0.533576274,
14345,0.741347641,
14346,0.502046767,
14347,0.581274759,
14348,0.409883592,
14349,0.515790398,
14350,0.370269596,
14351,0.541660763,
14352,0.383204779,
14353,0.449497588,
14354,0.489111585,
14355,0.541660763,
14356,0.64675912,
14357,0.674246383,
14358,0.806832002,
14359,0.806832002,
14360,0.818150287,
14361,0.741347641,
14362,0.750240579,
14363,0.739730744,
14364,0.660502751,
14365,0.59501839,
14366,0.317720418,
14367,0.396139961,
14368,0.569956475,
14369,0.77934474,
14370,0.581274759,
14371,0.409075143,
14372,0.462432771,
14373,0.542469212,
14374,0.343590783,
14375,0.568339577,
14376,0.568339577,
14377,0.541660763,
14378,0.475367953,
14379,0.59501839,
14380,0.475367953,
14381,0.674246383,
14382,0.568339577,
14383,0.780153189,
14384,0.951544355,
14385,,0.7912944943497302
14386,0.802789758,
14387,0.689606912,
14388,0.671012587,
14389,,0.6385822368300021
14390,,0.573085666712604
14391,0.620888755,
14392,0.686373116,
14393,0.862614976,
14394,0.897378279,
14395,0.621697204,
14396,0.462432771,
14397,0.700116747,
14398,0.462432771,
14399,0.476176402,
14400,0.568339577,
14401,0.753474375,
14402,0.687990014,
14403,0.607953573,
14404,0.700925196,
14405,0.713860379,
14406,0.6613112,
14407,0.766409557,
14408,0.528725581,
14409,0.726795561,
14410,0.59501839,
14411,0.542469212,
14412,0.489111585,
14413,0.832702367,
14414,0.582083208,
14415,0.568339577,
14416,0.621697204,
14417,0.607953573,
14418,0.449497588,
14419,0.555404394,
14420,0.475367953,
14421,0.343590783,
14422,0.462432771,
14423,0.581274759,
14424,0.581274759,
14425,0.582083208,
14426,0.620888755,
14427,0.660502751,
14428,0.634632387,
14429,0.673437934,
14430,0.978223169,
14431,,0.6942809013282858
14432,,0.6764488284428578
14433,,0.652969162522858
14434,0.726795561,
14435,0.924865542,
14436,,0.6290367652328571
14437,0.751857477,
14438,0.888485341,
14439,0.834319265,
14440,0.688798463,
14441,0.79389682,
14442,0.59501839,
14443,0.555404394,
14444,0.449497588,
14445,0.489111585,
14446,0.422818775,
14447,0.3306556,
14448,0.528725581,
14449,0.620888755,
14450,0.475367953,
14451,0.6613112,
14452,0.581274759,
14453,0.541660763,
14454,0.753474375,
14455,0.845637549,
14456,0.674246383,
14457,0.674246383,
14458,0.752665926,
14459,,0.666693737477862
14460,0.64675912,
14461,0.780961637,
14462,0.805215104,
14463,0.802789758,
14464,0.63220704,
14465,0.555404394,
14466,0.673437934,
14467,0.396139961,
14468,0.568339577,
14469,0.435753957,
14470,0.462432771,
14471,0.449497588,
14472,0.502855216,
14473,0.555404394,
14474,0.383204779,
14475,0.462432771,
14476,0.594209942,
14477,0.633823938,
14478,0.489111585,
14479,0.687181565,
14480,0.660502751,
14481,0.489111585,
14482,0.59501839,
14483,0.767218006,
14484,0.594209942,
14485,0.594209942,
14486,0.71305193,
14487,0.582083208,
14488,0.515790398,
14489,0.6613112,
14490,0.607953573,
14491,0.409883592,
14492,0.383204779,
14493,0.409883592,
14494,0.343590783,
14495,0.502046767,
14496,0.369461147,
14497,0.542469212,
14498,0.396139961,
14499,0.476176402,
14500,0.541660763,
14501,0.607953573,
14502,0.528725581,
14503,0.515790398,
14504,,0.548024988283572
14505,0.462432771,
14506,0.647567569,
14507,0.704158992,
14508,0.704158992,
14509,,0.6257400261385725
14510,0.64675912,
14511,0.64675912,
14512,0.581274759,
14513,0.514981949,
14514,0.502046767,
14515,0.581274759,
14516,0.357334414,
14517,0.409883592,
14518,0.370269596,
14519,0.542469212,
14520,0.475367953,
14521,0.514981949,
14522,0.59501839,
14523,0.555404394,
14524,0.660502751,
14525,0.542469212,
14526,0.594209942,
14527,0.6613112,
14528,0.568339577,
14529,0.541660763,
14530,0.59501839,
14531,,0.6452369261828603
14532,,0.6512102086485744
14533,0.793088371,
14534,0.6613112,
14535,0.700925196,
14536,0.700116747,
14537,0.621697204,
14538,0.396139961,
14539,0.502046767,
14540,0.383204779,
14541,0.634632387,
14542,0.370269596,
14543,0.582083208,
14544,0.489111585,
14545,0.581274759,
14546,0.423627224,
14547,0.607953573,
14548,0.594209942,
14549,0.726795561,
14550,,0.5554810449189579
14551,0.700925196,
14552,0.554595945,
14553,0.607953573,
14554,0.3306556,
14555,0.357334414,
14556,0.3306556,
14557,0.502855216,
14558,0.449497588,
14559,0.423627224,
14560,0.436562406,
14561,0.422818775,
14562,0.437370855,
14563,0.370269596,
14564,0.489111585,
14565,0.489920033,
14566,0.343590783,
14567,0.356525965,
14568,0.290233155,
14569,0.316911969,
14570,0.317720418,
14571,0.383204779,
14572,0.541660763,
14573,0.383204779,
14574,0.59501839,
14575,0.753474375,
14576,0.648376018,
14577,0.568339577,
14578,0.634632387,
14579,0.449497588,
14580,0.409883592,
14581,0.436562406,
14582,0.568339577,
14583,0.489111585,
14584,0.502855216,
14585,0.713860379,
14586,0.462432771,
14587,0.449497588,
14588,0.449497588,
14589,0.449497588,
14590,0.370269596,
14591,0.489111585,
14592,0.541660763,
14593,0.568339577,
14594,0.541660763,
14595,0.59501839,
14596,0.502046767,
14597,0.515790398,
14598,0.634632387,
14599,0.806832002,
14600,0.674246383,
14601,0.674246383,
14602,,0.6238419037628612
14603,,0.6185523380742888
14604,,0.5937745342028593
14605,,0.5576934597514295
14606,,0.5305503653685719
14607,,0.49729389592628537
14608,0.52953403,
14609,0.52953403,
14610,0.52953403,
14611,0.528725581,
14612,0.502046767,
14613,0.489111585,
14614,0.290233155,
14615,0.316911969,
14616,0.489111585,
14617,0.3306556,
14618,0.396139961,
14619,0.476176402,
14620,0.528725581,
14621,0.581274759,
14622,0.515790398,
14623,0.621697204,
14624,0.713860379,
14625,0.515790398,
14626,0.607953573,
14627,0.634632387,
14628,0.621697204,
14629,0.449497588,
14630,0.687181565,
14631,0.594209942,
14632,0.806023553,
14633,0.555404394,
14634,0.515790398,
14635,0.568339577,
14636,0.316911969,
14637,0.316911969,
14638,0.356525965,
14639,0.449497588,
14640,0.343590783,
14641,0.343590783,
14642,0.435753957,
14643,0.502046767,
14644,0.502046767,
14645,0.687181565,
14646,0.633823938,
14647,0.740539192,
14648,0.621697204,
14649,0.726795561,
14650,0.542469212,
14651,0.436562406,
14652,0.607953573,
14653,0.767218006,
14654,0.72760401,
14655,0.594209942,
14656,0.634632387,
14657,0.72760401,
14658,0.594209942,
14659,0.39694841,
14660,0.356525965,
14661,0.515790398,
14662,0.555404394,
14663,0.515790398,
14664,0.528725581,
14665,0.568339577,
14666,0.568339577,
14667,0.554595945,
14668,0.634632387,
14669,0.647567569,
14670,0.528725581,
14671,0.607953573,
