,FD01_flux,FD01_flux_filled
9740,,-0.007443012823373768
9741,,-0.0019065465773053785
9742,,-0.0007949123711877892
9743,,-0.013210346353075277
9744,,-0.0024872155564507176
9745,,-0.0011593338361142915
9746,,-0.015616331393936552
9747,,-0.017571291481443766
9748,,-0.004846098960127167
9749,,0.004689946956711618
9750,,0.006562766682600121
9751,,0.009778602546382851
9752,,0.008128745909121476
9753,,0.010011169234281794
9754,,0.015166041004727718
9755,,0.01839004024438598
9756,,0.02766708423404633
9757,,0.03198050051992785
9758,,0.025979993463446698
9759,,0.03617004576332491
9760,,0.04615194575066212
9761,,0.04566722998783696
9762,,0.04082595494604656
9763,,0.0637721826698288
9764,,0.05573326886280913
9765,,0.04606569913253188
9766,,0.0561526606013442
9767,,0.0732264179150155
9768,,0.05380304167299948
9769,,0.0950513766093482
9770,,0.05850341813100429
9771,,0.03092130517667715
9772,,0.03845866537707619
9773,,0.027959112883688922
9774,,0.03824845901492021
9775,,0.05382834590192467
9776,,0.08161094219744129
9777,,0.06635084582098333
9778,,0.050080520232888885
9779,,0.06806896413988471
9780,,0.04689616058565412
9781,,0.05944313482809592
9782,,0.062438996205280164
9783,,0.03559580004128687
9784,,0.0495970456559586
9785,,0.06509985735387523
9786,,0.0574745944912369
9787,,0.047639986296443566
9788,,0.08846463415166067
9789,,0.0693774807614877
9790,,0.07307354694581646
9791,,0.08257226263585594
9792,,0.0720459730116773
9793,,0.07099719854866265
9794,,0.06932206375541346
9795,,0.05682034352032543
9796,,0.03565653370940674
9797,,0.002107409142204752
9798,,-0.006505178059956878
9799,,-0.0062270958080094235
9800,,0.0007268342054781122
9801,,0.0011400320975867206
9802,,0.030889511924276514
9803,,-0.0063882030931534045
9804,,-0.009591836593209929
9805,,-0.015892355504359492
9806,,-0.012336902305881131
9807,,-0.007150427591673405
9808,,0.002498519985037659
9809,,0.010899295562235099
9810,,0.0034288536662727825
9811,,0.009382392566137343
9812,,0.07078295630507561
9813,,0.11343876498503677
9814,,0.05357529374946334
9815,,0.04313663105845522
9816,,0.03243333242010518
9817,,0.022019227191958698
9818,,0.026904092491269727
9819,,0.02536802570464651
9820,,0.03653670925080318
9821,,0.04307085999460472
9822,,0.041620614773179784
9823,,0.04279624745332906
9824,,0.043683281044596366
9825,,0.043901124903515096
9826,,0.04969780239917621
9827,,0.055082761280229015
9828,,0.0576228990892002
9829,,0.08325439139707311
9830,,0.07985332283302664
9831,,0.08299846586004851
9832,,0.08416320836762975
9833,,0.07132722835918555
9834,,0.06982411187322407
9835,,0.07157380509661067
9836,,0.06801399461277154
9837,,0.07671489713420832
9838,,0.0751408068796781
9839,,0.07286208830688166
9840,,0.07854555151370597
9841,,0.08122537491791888
9842,,0.08248997347381763
9843,,0.07706060619302767
9844,,0.08988012441342297
9845,,0.08794381531416788
9846,,0.08908571325921782
9847,,0.0937668976173448
9848,,0.07901691839498967
9849,,0.07112905701451952
9850,,0.08058120962209572
9851,,0.08274568002961667
9852,,0.07585716494309616
9853,,0.0678249272807829
9854,,0.07278752256078208
9855,,0.06220643239087807
9856,,0.06116895313978208
9857,,0.11070306227542771
9858,,0.062210817037535455
9859,,0.06891568423709156
9860,,0.0696926407179151
9861,,0.07203997484557954
9862,,0.0803390396016919
9863,,0.06484236729673795
9864,,0.05142543279252926
9865,,0.03960519448250081
9866,,0.03905246284572119
9867,,0.033889637749946785
9868,,0.03699770079407677
9869,,0.03953336263495439
9870,,0.03572845581751779
9871,,0.03361795285795453
9872,,0.02869176100424414
9873,,0.026037276930485354
9874,,0.028775509250826867
9875,,0.014408262162752955
9876,,0.02263781609065365
9877,,0.017483726646487324
9878,,0.011663896210072355
9879,,0.02318046174557334
9880,,0.02748219017329163
9881,,0.00731440900274708
9882,,0.012261645134508918
9883,,0.011456460591750884
9884,,0.002528677383726029
9885,,0.004778900889549008
9886,,0.0037100995666487988
9887,,-0.0017111143134626516
9888,,-0.0014995044847655877
9889,,-0.0021852905571430863
9890,,-0.004168959579370094
9891,,-0.004854148582936249
9892,,-0.007015921999930767
9893,,-0.005429425519866974
9894,,-0.003910708641730294
9895,,-0.0031863508652234204
9896,,0.004288922340406867
9897,,0.0069434823580972254
9898,,0.01454840252970255
9899,,0.018132388003325058
9900,,0.026392864595600387
9901,,0.02939544369131945
9902,,0.02276284368923948
9903,,0.028641954913997715
9904,,0.029845926196410934
9905,,0.02652849430812799
9906,,0.026227240197566875
9907,,0.027424173239356173
9908,,0.04055495250598223
9909,,0.0300780793160467
9910,,0.03182899822788616
9911,,0.028923568230756612
9912,,0.04595093025763613
9913,,0.028780884537943873
9914,,0.025342523141423344
9915,,0.056359488080456266
9916,,0.06896435504753733
9917,,0.08438199730382338
9918,,0.07794788646067276
9919,,0.04521778087287365
9920,,0.03139042150667192
9921,,0.03149388794797594
9922,,0.036783706123493506
9923,,0.05017625568037841
9924,,0.07266690227575553
9925,,0.07087773758939771
9926,,0.0776243862603415
9927,,0.08038584474835062
9928,,0.07935512863359284
9929,,0.08567542436200147
9930,,0.0911468077578868
9931,,0.09811688686794084
9932,,0.10751255980802256
9933,,0.09735724588415187
9934,,0.09643618736910946
9935,,0.08907402538507252
9936,,0.11282081432736502
9937,,0.12487883498255554
9938,,0.1159798934920426
9939,,0.11104538097370469
9940,,0.12419909442684135
9941,,0.06203063634948806
9942,,0.05184926535489505
9943,,0.05655774428608471
9944,,0.05430158959849982
9945,,0.0501329824225148
9946,,0.04496154670203655
9947,,0.05651689725667009
9948,,0.06316417816503701
9949,,0.061720285418765425
9950,,0.07429162361812534
9951,,0.10570677318794744
9952,,0.0565722595809419
9953,,0.06836335765746503
9954,,0.08282482230491856
9955,,0.08747192556557441
9956,,0.08882406514035264
9957,,0.09946992755762057
9958,,0.10472736133858851
9959,,0.10120671415237249
9960,,0.09007829906747367
9961,,0.09092301043559306
9962,,0.09633006701294411
9963,,0.09293001938363696
9964,,0.10899684725720406
9965,,0.10958803529740782
9966,,0.10989960031543977
9967,,0.10816377396939535
9968,,0.11059358195436325
9969,,0.11784570955599814
9970,,0.1117183556362532
9971,,0.11080902252929684
9972,,0.10694302085684629
9973,,0.10954941893524743
9974,,0.10409250215265768
9975,,0.10638910049623111
9976,,0.10250063299265222
9977,,0.10174725552510967
9978,,0.09795946248129847
9979,,0.10001221275346767
9980,,0.10038269794480356
9981,,0.09952394459378149
9982,,0.1018672033533247
9983,,0.10509153382416042
9984,,0.1005407396636633
9985,,0.08861376244574234
9986,,0.0879346625887418
9987,,0.09076434852443395
9988,,0.06152171411542442
9989,,0.054329859421498206
9990,,0.04729228509018925
9991,,0.05054990915582603
9992,,0.04755529631049506
9993,,0.046951512260489645
9994,,0.05367793471205065
9995,,0.05552173094964533
9996,,0.05078661658972064
9997,,0.06590280819360825
9998,,0.07219502584258702
9999,,0.07411357807213874
10000,,0.06943609948085848
10001,,0.06705814624392474
10002,,0.055463284536837625
10003,,0.05200005522930997
10004,,0.04806180752312673
10005,,0.05643338340592282
10006,,0.05331137510363753
10007,,0.05131448440416773
10008,,0.05886432001337974
10009,,0.06903501298852294
10010,,0.07150477357957186
10011,,0.07751567727363784
10012,,0.07200668983018042
10013,,0.06534504376173882
10014,,0.07232571399625064
10015,,0.07079998001900852
10016,,0.07425322246576938
10017,,0.0792853783305088
10018,,0.0641414183806354
10019,,0.07930016979100976
10020,,0.07917995409926282
10021,,0.0732007918393275
10022,,0.09733476053330746
10023,,0.09456998761963473
10024,,0.07796576967403311
10025,,0.06513990549986047
10026,,0.0688532150216457
10027,,0.08719792581146639
10028,,0.11442998520563108
10029,,0.14365897242646627
10030,,0.196485957665885
10031,,0.21075031259351182
10032,,0.23044058773542714
10033,,0.15461081166584778
10034,,0.11401946627662808
10035,,0.0767939421322738
10036,,0.0772352833013301
10037,,0.07365606829749233
10038,,0.06749348221639324
10039,,0.04994627976260946
10040,,0.015684032342434887
10041,,0.005787996004137168
10042,,0.0016898112373170658
10043,,-0.000994168454037947
10044,,-0.0006401974602900601
10045,,0.007200535414764879
10046,,-0.007474032603724545
10047,,-0.015103405037777297
10048,,-0.02502271094420326
10049,,-0.026421769648523743
10050,,-0.03150940934352746
10051,,-0.030240992576452876
10052,,-0.007121364216014387
10053,,-0.035118980440365904
10054,,-0.02991543321423957
10055,,-0.028286803639822913
10056,,-0.038220487227533344
10057,,-0.016771440153352565
10058,,-0.01686386513677041
10059,,-0.016994598591368346
10060,,-0.03959734355150809
10061,,-0.03664505360034296
10062,,-0.03425662010042414
10063,,-0.036585940541855336
10064,,-0.04277255409948147
10065,,-0.03170441499238282
10066,,-0.013202161440533525
10067,,-0.02959786393426931
10068,,-0.022587246710259964
10069,,-0.019788600323845863
10070,,-0.016600886133349098
10071,,-0.018145471140173248
10072,,-0.02075785955561238
10073,,-0.016666629663296385
10074,,0.013690311562999564
10075,,0.012999939088415886
10076,,0.014005486184522796
10077,,0.01574230658703063
10078,,0.01549411143470027
10079,,0.024686201648016635
10080,,0.021741458487963498
10081,,0.023080888624183
10082,,0.021292572100597422
10083,,0.021280216968653728
10084,,0.026580119168695328
10085,,0.02716955695890566
10086,,0.025406774163615368
10087,,0.02356494580380638
10088,,0.02897625230787716
10089,,0.03906800337883573
10090,,0.03932761171050683
10091,,0.07018981159702847
10092,,0.10490650478869255
10093,,0.10662746524857401
10094,,0.10889943944017302
10095,,0.12885609799730924
10096,,0.13246175080839898
10097,,0.11402020542411216
10098,,0.09737102565690305
10099,,0.0837430263138252
10100,,0.06814383551947607
10101,,0.06877566105249054
10102,,0.07143395567572926
10103,,0.11338224598287705
10104,,0.09354118965524097
10105,,0.08068851368737678
10106,,0.07811717702330966
10107,,0.06682197760777896
10108,,0.0275058704992835
10109,,0.024849654158674753
10110,,0.0379894357134128
10111,,0.03951029700891611
10112,,0.008539504078640138
10113,,0.012510560458158659
10114,,0.029689433873098806
10115,,0.03780282474605334
10116,,0.0491580391259877
10117,,0.05818419038882179
10118,,0.06915794860684002
10119,,0.08644762736804072
10120,,0.09290427666839783
10121,,0.07952824693819928
10122,,0.08693666682290821
10123,,0.056763996100401996
10124,,0.07705121100377069
10125,,0.06972888538483898
10126,,0.030359763312336058
10127,,0.014672327249295632
10128,,0.030488331662637747
10129,,0.036947861126281754
10130,,0.035198523579275005
10131,,0.04598851854171186
10132,,0.05026574879268126
10133,,0.04584025138587277
10134,,0.051415128558198284
10135,,0.04661861666214524
10136,,0.0370582849229546
10137,,0.04903006582329092
10138,,0.056084665202658375
10139,,0.059972874353866466
10140,,0.06446667261602573
10141,,0.041911559310027977
10142,,0.020855927494085554
10143,,0.03389327717467008
10144,,0.02099754775762012
10145,,0.015576181804704084
10146,,0.00926899833040688
10147,,0.0062942369504632445
10148,,0.016288841526311795
10149,,0.007971487213094715
10150,,-0.03172209038495544
10151,,-0.0338702315903018
10152,,-0.03118885553034275
10153,,-0.029726874593670467
10154,,-0.02864818640954447
10155,,-0.01880588389200037
10156,,-0.014288877155135602
10157,,-0.01417036462450978
10158,,-0.01152156029051858
10159,,-0.009612974541988516
10160,,-0.006507201740645091
10161,,-0.007472497200899005
10162,,-0.011888030700929897
10163,,-0.008695556509400515
10164,,-0.013677587575081621
10165,,-0.010820120454294962
10166,,-0.003113979812809122
10167,,0.008784903205418394
10168,,-0.0030614556304180557
10169,,-0.012180998806309946
10170,,-0.0056517292554501795
10171,,0.0009687064852748463
10172,,-0.004627472840898592
10173,,-0.0031650395646521047
10174,,-0.003855805854467782
10175,,-0.006416492338134111
10176,,-0.006259037037620856
10177,,0.00021719106365949644
10178,,-2.7308379890941597e-05
10179,,-0.0005908276894461146
10180,,-0.0012165761181941518
10181,,-0.011959220086436722
10182,,-0.008218405260887313
10183,,-0.005204079374887085
10184,,-0.01188885404225359
10185,,-0.007345933382581125
10186,,-0.008425559599425076
10187,,0.00201934202870772
10188,,-0.0011291230377035541
10189,,-0.014655874177126525
10190,,-0.012636952162969346
10191,,-0.011102330342353877
10192,,-0.012066699124722618
10193,,-0.01619298431468159
10194,,-0.025091297599803955
10195,,-0.02838198560239712
10196,,-0.011810467448578174
10197,,-0.021960057321621373
10198,,-0.01903501684963572
10199,,-0.016491598761492424
10200,,-0.013561431486454511
10201,,-0.008554100458698977
10202,,-0.0038095404167903632
10203,,0.0015078550390052194
10204,,0.01839845050023796
10205,,0.019717266487344634
10206,,0.01706913251087957
10207,,0.02358573170381375
10208,,0.023663313944976904
10209,,0.0324955656054282
10210,,0.048713123241917025
10211,,0.044306900076882365
10212,,0.044655960178677984
10213,,0.04893003123162558
10214,,0.021639952291070144
10215,,0.024430102951455934
10216,,0.044444780860368634
10217,,0.039066343456117494
10218,,0.03450549159408162
10219,,0.030329369135386475
10220,,0.024944527813023462
10221,,0.0317068749276401
10222,,0.0199001665793967
10223,,0.022293670027054145
10224,,0.02897394309875541
10225,,0.03255064847865151
10226,,0.031559073533942404
10227,,0.028004221028671325
10228,,0.03519447775645601
10229,,0.03908219007153572
10230,,0.049851147207381735
10231,,0.05053171547966766
10232,,0.04791020676194814
10233,,0.06940328830309073
10234,,0.04184763551740897
10235,,0.038167177285486284
10236,,0.03401794468496724
10237,,0.036606395012229384
10238,,0.033645333599085114
10239,,0.032765709952731585
10240,,0.049686557681297816
10241,,0.05436067532235199
10242,,0.043445605418857
10243,,0.04901719287610054
10244,,0.05895119047817565
10245,,0.05691576779277743
10246,,0.052477296829835554
10247,,0.05502440859097778
10248,,0.049899193633577255
10249,,0.050214750599485915
10250,,0.08382049741498285
10251,,0.09024307687058435
10252,,0.10191762621242126
10253,,0.13459723922453445
10254,,0.13103225514114003
10255,,0.11409441533182774
10256,,0.1164179432661353
10257,,0.1302663911528333
10258,,0.11549569511213359
10259,,0.06152315449077573
10260,,0.0038542230845561238
10261,,-0.0025257280048138664
10262,,0.0007855347724919832
10263,,0.011652590374291618
10264,,0.027633260882485248
10265,,0.048106342789531256
10266,,0.05273932243671504
10267,,0.03912089780274165
10268,,0.021772254912555068
10269,,0.04215844902150312
10270,,0.022634902270140575
10271,,0.014967550758563887
10272,,0.008090810297682757
10273,,0.00974649347086115
10274,,-0.001723157906115725
10275,,0.001242649977812032
10276,,0.005983937051094677
10277,,0.008550377941361358
10278,,0.008535756685298107
10279,,0.009627202227423057
10280,,0.0037438697842231213
10281,,0.005083957273990149
10282,,0.018950936004599468
10283,,0.028942731176112457
10284,,0.02932990251205972
10285,,0.03511038019245675
10286,,0.04049783606911528
10287,,0.037469768741143245
10288,,0.04019481987318711
10289,,0.03592580068915343
10290,,0.03211460800251555
10291,,0.014462036802996282
10292,,0.005278968197010101
10293,,0.004020995412436943
10294,,0.007283832235789049
10295,,0.004549882130358995
10296,,0.006114444299022713
10297,,0.000540325817354281
10298,,0.00511611710365211
10299,,0.005479001800354405
10300,,0.008299951571073754
10301,,0.01406297893120658
10302,,0.019667563909205914
10303,,0.02204612639051917
10304,,0.01887569411079883
10305,,0.030523764657471437
10306,,0.031598489347206174
10307,,0.03916075905397921
10308,,0.020684402216213135
10309,,0.017615051363532464
10310,,0.01726741273132511
10311,,0.01919909223890023
10312,,0.020699446228886205
10313,,0.03838955683805983
10314,,0.04194456278212899
10315,,0.05383664663438018
10316,,0.047213491231510134
10317,,0.052343272007742636
10318,,0.051060431091372385
10319,,0.04905173552010351
10320,,0.04352477528800767
10321,,0.03973427961799169
10322,,0.043759115963813947
10323,,0.04359854406829436
10324,,0.04196777233655945
10325,,0.04290313949520264
10326,,0.058605634221761814
10327,,0.06660620145530081
10328,,0.055632084864135754
10329,,0.05744675631265434
10330,,0.0403622421026668
10331,,0.0371162861335437
10332,,0.0063862985499034035
10333,,0.0017904296413591423
10334,,0.004861159454470955
10335,,0.005297143823706038
10336,,0.020230055106494286
10337,,0.060973836040398695
10338,,0.10351551454623545
10339,,0.12200578463700842
10340,,0.12685317184073414
10341,,0.11912443619883091
10342,,0.11320724179471685
10343,,0.09335732451837994
10344,,0.07517557201891685
10345,,0.06861104135880408
10346,,0.06363092530964844
10347,,0.0602886911638383
10348,,0.05778802211826488
10349,,0.05363556787695117
10350,,0.05899315011848731
10351,,0.06734364894044326
10352,,0.06526676866962583
10353,,0.07056643297486176
10354,,0.06703280925152123
10355,,0.0676701030756919
10356,,0.05109744202501332
10357,,0.04399010867393105
10358,,0.02684323875614552
10359,,0.02761272280169221
10360,,0.024831325846939766
10361,,0.05660929852362043
10362,,0.08656523109448698
10363,,0.06862577876699316
10364,,0.07730321704111245
10365,,0.08195971061815538
10366,,0.07281152872922259
10367,,0.06983783680171908
10368,,0.08376796533125795
10369,,0.06447402078645245
10370,,0.039650415490375325
10371,,0.043908699683960585
10372,,0.04898642944221263
10373,,0.026392842530444147
10374,,0.009424930351557318
10375,,0.0009467610252129657
10376,,0.002307738962358049
10377,,-0.0013956683132311102
10378,,-0.009599830515500363
10379,,-0.007749139596865597
10380,,-0.0037964008250830736
10381,,-0.005976717181364393
10382,,-0.016634717018715828
10383,,0.0008177391812436627
10384,,-0.004814306321061666
10385,,-0.017557558502607946
10386,,-0.028409561081478185
10387,,-0.025283574831730597
10388,,-0.025206127720331723
10389,,-0.0277497786170181
10390,,-0.030879246744317756
10391,,-0.033003107561007855
10392,,-0.039023194320798496
10393,,-0.03536158771995333
10394,,-0.03716792636466401
10395,,-0.03703919902572627
10396,,-0.036773961440086364
10397,,-0.03697588433158568
10398,,-0.03702949717221381
10399,,-0.028169445408246622
10400,,-0.037207154277987806
10401,,-0.05150921944378674
10402,,-0.06194199021936113
10403,,-0.058514919828596586
10404,,-0.054939324054739065
10405,,-0.06024032562868272
10406,,-0.054844434372553263
10407,,-0.058246199082756016
10408,,-0.05524524256570453
10409,,-0.012016611642096721
10410,,-0.001202394792826795
10411,,0.0019009432918132476
10412,,-0.011661799846785436
10413,,-0.004599128642977936
10414,,0.007121453871402682
10415,,0.024434872185746075
10416,,0.028804753961485206
10417,,0.03918532030410334
10418,,0.04634721375403012
10419,,0.07219387304972562
10420,,0.08263094946134343
10421,,0.09909396988179989
10422,,0.09154840347574832
10423,,0.09036389434535237
10424,,0.0924703077743417
10425,,0.08896779292474555
10426,,0.05779397958822798
10427,,0.01773623561470429
10428,,0.019915758880064825
10429,,0.0153022552493432
10430,,0.0026851780879020566
10431,,0.007587921814604133
10432,,0.012535350876043457
10433,,0.05294100863699718
10434,,0.07527413136944452
10435,,0.09747646508939758
10436,,0.06750428085483953
10437,,0.040033803530126665
10438,,0.05626903054180185
10439,,0.054128505260871956
10440,,0.05035144319734492
10441,,0.056656343266461906
10442,,0.05425810372816463
10443,,0.05304340922952324
10444,,0.051223780022656346
10445,,0.05239912497470111
10446,,0.05089153601975905
10447,,0.04982133864333431
10448,,0.04724125624233477
10449,,0.039242291437182844
10450,,0.04350088582497818
10451,,0.021756710039407892
10452,,0.015871270122152868
10453,,0.016996962495392613
10454,,0.016895593251934134
10455,,0.017069985067509303
10456,,0.018636604963065944
10457,,0.03060353941836973
10458,,0.06843711889307981
10459,,0.05799395470091856
10460,,0.04537516282083399
10461,,0.04590871569383079
10462,,0.04268395420312563
10463,,0.05633065348683769
10464,,0.05276478329398113
10465,,0.054401627326007285
10466,,0.05572272208640903
10467,,0.06030934787117448
10468,,0.04654406370296621
10469,,0.034670781097988435
10470,,0.03154853955772802
10471,,0.034075212325210144
10472,,0.05857567870897427
10473,,0.06856425745847211
10474,,0.03857639984178777
10475,,-0.0032646063067707444
10476,,-0.00937769440388153
10477,,-0.012261056582381625
10478,,-0.021282063174056103
10479,,-0.02873347839742778
10480,,-0.013095244164406597
10481,,0.016735276049948813
10482,,0.052195915531804825
10483,,0.053795941541823676
10484,,0.038414407035911424
10485,,0.024773169855446458
10486,,0.03281960426037377
10487,,0.029562125644881157
10488,,0.020873279524137252
10489,,0.017347554359849776
10490,,0.007419416440534677
10491,,0.010494312517420666
10492,,0.015133850952415488
10493,,0.01924844815032934
10494,,0.010063827035927342
10495,,0.013006845462179483
10496,,0.004085325096958618
10497,,0.016068350441686776
10498,,-0.005075112037054717
10499,,-0.005700755261227885
10500,,-0.022163866384682842
10501,,-0.017969251960699463
10502,,-0.017599660054968148
10503,,-0.006842221201346246
10504,,0.0005742073532062338
10505,,-0.005045971648778067
10506,,0.011328354130870386
10507,,0.035431753461476055
10508,,0.033441406236318194
10509,,0.03566349540061566
10510,,0.027523881239391583
10511,,0.02662278746965596
10512,,0.02853845442700634
10513,,0.03108539043138311
10514,,0.038892354076760824
10515,,0.04206985041914411
10516,,0.04463814947121014
10517,,0.023747792595179906
10518,,0.024959861511507104
10519,,0.024161500276996276
10520,,0.021269822972772846
10521,,-0.0014147607224700384
10522,,-0.01662827583592357
10523,,-0.041107926961209566
10524,,-0.05004137945874891
10525,,-0.04800807661970053
10526,,-0.030129546761125215
10527,,-0.04049253166052516
10528,,-0.03444440067836891
10529,,-0.009570806355093938
10530,,0.028107746796781914
10531,,0.012361349534715025
10532,,0.015773741846352083
10533,,0.008503403607133064
10534,,0.015597878107560392
10535,,0.017324090526481605
10536,,0.016642639400838318
10537,,0.016647758318083686
10538,,0.01584309867764563
10539,,0.026409534625461844
10540,,0.01962382877762484
10541,,-0.004577312488000251
10542,,0.0029548410057921963
10543,,-0.002717120038978456
10544,,-0.00780964609091248
10545,,-0.038294282860591805
10546,,-0.040942578737664916
10547,,-0.060160468564096015
10548,,-0.062357501644935885
10549,,-0.0528339476830721
10550,,-0.04566460711234905
10551,,-0.04500722156867093
10552,,-0.04133201257822372
10553,,-0.025456174876127172
10554,,-0.03636544930037857
10555,,-0.03300127503789984
10556,,-0.031014963991762436
10557,,-0.03501703669172263
10558,,-0.029266412784966403
10559,,-0.027461893324064846
10560,,-0.032042050686399835
10561,,-0.035542922179350615
10562,,-0.03919595053746496
10563,,-0.03803957004881282
10564,,-0.0382592750957599
10565,,-0.025763267274906756
10566,,-0.03706266629032388
10567,,-0.029058846110468276
10568,,-0.03812953580188825
10569,,-0.042594001452502576
10570,,-0.038652382409682606
10571,,-0.05846207404555756
10572,,-0.05702718780095402
10573,,-0.05262092278456536
10574,,-0.04646302536126496
10575,,-0.04675995733167802
10576,,-0.04786256083590759
10577,,-0.0476076868552815
10578,,-0.005720212240559456
10579,,0.017353750436003793
10580,,0.023276332500120355
10581,,0.015477546859279066
10582,,0.008000390163422102
10583,,-0.0053123975995496555
10584,,-0.002149300979807691
10585,,0.003645018421027561
10586,,-0.0029451066751773093
10587,,0.0011392670350767811
10588,,0.005785651628028536
10589,,0.0035132229106340468
10590,,-0.0022862565450347794
10591,,-0.006662575203084888
10592,,-0.001791661000748663
10593,,0.0017062868492421785
10594,,-0.03218519118012581
10595,,-0.04813538510615327
10596,,-0.05645605097488989
10597,,-0.053171905594065004
10598,,-0.049312895902344125
10599,,-0.04529078065018801
10600,,-0.01981690102365817
10601,,0.012927901792146436
10602,,0.055082998422461144
10603,,0.023214513310226323
10604,,0.011816901287192106
10605,,-0.004885734105208434
10606,,-0.00469881607016967
10607,,0.016797939829523476
10608,,-0.00036784730547338853
10609,,0.014075505603602509
10610,,0.015926412874250683
10611,,0.03774547443615105
10612,,0.059940731445278325
10613,,0.06663687285814571
10614,,0.06396061680936656
10615,,0.08693717744516404
10616,,0.05529093593398149
10617,,0.02488910019895258
10618,,0.0072707091705451286
10619,,-0.014204725845073776
10620,,-0.04410047100626547
10621,,-0.04404693799831613
10622,,-0.038045161595199495
10623,,-0.011425265169148945
10624,,-0.0009043592889553623
10625,,0.009031160040666763
10626,,0.032824561156065864
10627,,0.03179497437844529
10628,,0.030686401030947556
10629,,0.03451907723985578
10630,,0.033742348843020624
10631,,0.030754270739174444
10632,,0.04511455011012847
10633,,0.06693846098950526
10634,,0.06181912355479341
10635,,0.049227561963096626
10636,,0.04028899564504935
10637,,0.048852149026189694
10638,,-0.004754472114536494
10639,,0.004859773385380301
10640,,0.0007278893850296806
10641,,-0.03422084257240978
10642,,-0.0335171064741791
10643,,-0.051905244461900556
10644,,-0.05582949183794511
10645,,-0.05549973147354701
10646,,-0.04579333057420302
10647,,-0.04471932910780511
10648,,-0.03872755849440064
10649,,-0.021012974760882833
10650,,-0.027898209498758774
10651,,-0.042281493728731814
10652,,-0.046487149311415656
10653,,-0.04659611288030733
10654,,-0.05116398194021533
10655,,-0.05158567556502512
10656,,-0.03532661401299565
10657,,-0.05652777176662498
10658,,-0.058572145270022094
10659,,-0.032704490230208466
10660,,-0.0320034399781865
10661,,-0.029110318343835755
10662,,-0.029417464602920728
10663,,-0.04800452191565149
10664,,-0.04828859452010458
10665,,-0.05717052506366307
10666,,-0.06205508404014568
10667,,-0.05736478205955229
10668,,-0.055211078703032504
10669,,-0.055898974360878484
10670,,-0.04947480340481881
10671,,-0.050284982482954606
10672,,-0.022275361962122958
10673,,-0.011225059963606634
10674,,0.014417687049305803
10675,,0.014868538325473486
10676,,0.0075158914062084855
10677,,-0.00033599012408448166
10678,,-0.014524017800069086
10679,,-0.021722955793355876
10680,,-0.02653026359424354
10681,,-0.026543453243943835
10682,,-0.028246055365716758
10683,,-0.03314842897390898
10684,,-0.021986733124471865
10685,,-0.016504329857680383
10686,,-0.020021321418249655
10687,,-0.022089971168747585
10688,,0.00459517237107522
10689,,0.017966739160286994
10690,,0.022147693719042853
10691,,0.025953778821666995
10692,,0.02167222700990371
10693,,0.024831695302077645
10694,,0.027532484949037952
10695,,0.02756680542638781
10696,,0.03385344242670621
10697,,0.05675999733686523
10698,,0.06071473272831677
10699,,0.049510150347447185
10700,,0.05078205535284909
10701,,0.04434502459321632
10702,,0.04470661046522051
10703,,0.0479607903196593
10704,,0.06905975781362089
10705,,0.07684924394170874
10706,,0.08589063731209165
10707,,0.10652889454838355
10708,,0.13053743881086147
10709,,0.1453502515432054
10710,,0.1476869412002026
10711,,0.16113914936807291
10712,,0.17522723404108687
10713,,0.17873260836054392
10714,,0.008015528445765818
10715,,0.002595420113731517
10716,,0.012168798617110663
10717,,0.03202612120326681
10718,,0.04650734994274351
10719,,0.052408330752626985
10720,,0.05281977793325769
10721,,0.042227179843468625
10722,,0.044230225991254826
10723,,0.03839872253643518
10724,,0.03360612816132028
10725,,0.02518569101214444
10726,,0.025340450089344276
10727,,0.02157467287632811
10728,,0.019885597766196198
10729,,0.01742583108298955
10730,,0.017023416958889422
10731,,0.01782332888075108
10732,,0.014113620748181066
10733,,0.017372536891943242
10734,,0.019300517360842907
10735,,0.019284293278425242
10736,,0.024065840725100086
10737,,0.030952231325194337
10738,,0.011001515774561838
10739,,-0.002119488886290968
10740,,-0.023038187868783165
10741,,-0.02234410659527195
10742,,-0.018952147158465073
10743,,-0.007715848222113707
10744,,-0.02205518588100457
10745,,-0.0024253983484498077
10746,,0.023257415564692387
10747,,0.016828963124742836
10748,,0.007916126013766945
10749,,0.013446581089190278
10750,,0.023136369379434474
10751,,0.022469718853980875
10752,,0.018287063665066886
10753,,0.018439567359438747
10754,,0.01796941298725077
10755,,0.01685833737543927
10756,,0.0172156398838217
10757,,0.02035128562083885
10758,,0.016433499791696716
10759,,0.020989148707645188
10760,,0.024470508845221003
10761,,0.018004439621772297
10762,,0.020351490614185775
10763,,0.003039287992186063
10764,,-0.016624633434162615
10765,,-0.022826719619281073
10766,,-0.011560421333493593
10767,,0.014474868444810272
10768,,0.016446455656128425
10769,,0.01868432145944104
10770,,0.028322687752023262
10771,,0.03579483680731314
10772,,0.03373214297801955
10773,,0.032671896941872086
10774,,0.024042227804665417
10775,,0.02606746819922262
10776,,0.023253453429503163
10777,,0.02638844635814149
10778,,0.026332072010947165
10779,,0.029424055236274074
10780,,0.03277297554002045
10781,,0.03114921076047084
10782,,0.018833437199079137
10783,,0.028120888297142047
10784,,0.02825792533726603
10785,,0.029663485508451982
10786,,0.029383594316981662
10787,,0.009188473346255239
10788,,0.0011496096555156272
