,FD02_flux,FD02_flux_filled
8270,,0.07731652033587978
8271,,0.1625718509926689
8272,,0.2610985643096899
8273,,0.5890903916026125
8274,,0.5931363234296123
8275,,0.18047970700925106
8276,,0.19190955248528688
8277,,0.20076383689182314
8278,,0.284953269434922
8279,,0.18240464432039347
8280,,0.15479640508279993
8281,,0.09654521443326418
8282,,0.07532864336353401
8283,,0.052844428400784585
8284,,0.011265882282420639
8285,,-0.008047159829418376
8286,,-0.001974591310314633
8287,,0.014828492781370748
8288,,0.033510677175265305
8289,,0.04835580155609867
8290,,0.08261034073258727
8291,,0.08802672469648527
8292,,0.10003224035566433
8293,,0.12254953429752663
8294,,0.1618593222483136
8295,,0.16649192198564913
8296,,0.16534397544349724
8297,,0.09962836163262125
8298,,0.08292890302138319
8299,,0.07184225424781177
8300,,0.05563258179570638
8301,,0.031531936192585056
8302,,0.05641373485312588
8303,,0.016277695098155888
8304,,0.00482456394775113
8305,-0.111820384,
8306,,0.008022784915397383
8307,,0.006872796233397381
8308,,0.0071170222517375195
8309,,0.006752988680111674
8310,,0.006324858800832753
8311,,0.006228243300429695
8312,,0.032154115300543656
8313,,0.0343170478471049
8314,,0.06526753164587415
8315,,0.04669786687405955
8316,,0.061950658767127055
8317,,0.10882773173284793
8318,,0.19155529560089357
8319,,0.18442247556049207
8320,,0.05036665159598672
8321,,0.03879892507719273
8322,,0.07949709388334071
8323,,0.07835410933716043
8324,,0.07691275570527606
8325,,0.08129179349331177
8326,,0.06333604369131858
8327,,0.06780730257853285
8328,,0.08559585720289167
8329,,0.07333651337205437
8330,,0.06133499129862586
8331,,0.0466342971929048
8332,,0.03732488158885718
8333,,0.014461303346988669
8334,,-0.017640234085861666
8335,,-0.014988091751799878
8336,,-0.027839079127444443
8337,,-0.005438767488291389
8338,,-0.020040157374783436
8339,,-0.014308177782393981
8340,,-0.005279956407612821
8341,,0.048889471319293006
8342,,0.058241362286066384
8343,,0.03522325619659463
8344,,0.025317942104086815
8345,,0.02947507992172968
8346,,0.03351588299481642
8347,,0.0335893240000426
8348,,0.018996889688379374
8349,,-0.023174480012295332
8350,,-0.0002042676826512405
8351,,-0.018443278224675053
8352,,-0.007924166178986287
8353,0.206437632,
8354,,-0.0010324475101043148
8355,,-0.009489029363918934
8356,,-0.06270532242394605
8357,,-0.09126314649216836
8358,,-0.07840668220925855
8359,,-0.018434338279323115
8360,,0.0007210240370045504
8361,,0.012093116134135532
8362,,0.032318863615585586
8363,,0.042097538636929124
8364,,0.06170924435313203
8365,,0.07473826369352483
8366,,0.04891581822882874
8367,,0.012175884283185955
8368,,-0.002701902651690481
8369,,-0.01254901865828572
8370,,-0.018006578967102036
8371,,-0.014603045777307262
8372,,-0.013019693132836171
8373,,-0.02795108482020688
8374,,-0.07564061099766943
8375,,-0.08723868930016548
8376,,-0.057487171421621325
8377,,-0.03705369315650563
8378,,-0.028640253737005645
8379,,-0.01698590148721541
8380,,-0.017821189808618944
8381,,-0.018237341859833223
8382,,-0.01708085811680941
8383,,-0.024189972151904635
8384,,-0.028642222744316197
8385,,-0.024409800727079326
8386,,-0.04689672000983325
8387,,-0.05176561124801687
8388,,-0.061566644505812236
8389,,-0.1392534447337534
8390,,-0.157423127830865
8391,,-0.0585423029737704
8392,,-0.056331208476833886
8393,,-0.05043462880995637
8394,,-0.042629001336924016
8395,,-0.03630566686836835
8396,,-0.03447151707212856
8397,,-0.041041324508881524
8398,,-0.047286293040288
8399,,-0.04191868640340704
8400,,-0.11152477380622626
8401,-0.223640768,
8402,,-0.12180187068979767
8403,,-0.0987807160218657
8404,,-0.09375100667489962
8405,,-0.075557467416377
8406,,-0.05947398641030219
8407,,-0.05373667423344846
8408,,-0.040647664314696734
8409,,-0.019913362304407576
8410,,-0.041901747584962054
8411,,-0.039817423816938244
8412,,-0.012651360771626425
8413,,-0.03689324178192236
8414,,-0.035406849871493784
8415,,-0.03831458359974376
8416,,-0.03880956580478345
8417,,-0.03374222897507086
8418,,-0.033760508768155895
8419,,-0.02453889058800113
8420,,-0.013316647171290254
8421,,-0.02702583989875396
8422,,-0.03763951164721204
8423,,-0.055278707155415524
8424,,-0.03607115712347507
8425,,-0.027280682304141733
8426,,-0.012736958032181384
8427,,0.04145156185953346
8428,,0.02891179813325002
8429,,-0.02587386953578346
8430,,0.04396148184991782
8431,,0.04438851556860035
8432,,0.05991620167755716
8433,,0.05881221090443471
8434,,0.062395903042193814
8435,,0.06737284636114113
8436,,0.08982711672993754
8437,,0.10095263052334898
8438,,0.11073373875895437
8439,,0.09041164691349757
8440,,0.08516524826885248
8441,,0.08512433913669373
8442,,0.07586644419289211
8443,,0.07418316219779691
8444,,0.06578970826872721
8445,,0.04697738566591268
8446,,0.0662708792061904
8447,,0.045847202046910444
8448,,0.012538496960425263
8449,0.17203136,
8450,,0.007198004765615654
8451,,0.02498031493195355
8452,,0.017719450516990948
8453,,-0.05597169998336907
8454,,-0.04623421592684299
8455,,-0.043672949853411
8456,,-0.02724296804551415
8457,,-0.005243287607147951
8458,,-0.02524018363261398
8459,,-0.02083480378339856
8460,,-0.035545657896687094
8461,,-0.025566824776489822
8462,,-0.027466661489236394
8463,,0.05141788173916948
8464,,0.07878592366874544
8465,,0.09223751213517228
8466,,0.10710644492886723
8467,,0.11650500476774021
8468,,0.10941813096485874
8469,,0.100372827379488
8470,,0.11835850712336897
8471,,0.1596354697869778
8472,,0.17864083323058327
8473,,0.13168414208933832
8474,,0.12602270705577714
8475,,0.12042494703470914
8476,,0.10401630334853566
8477,,0.09506465152900846
8478,,0.06621770359138664
8479,,0.1819924379448745
8480,,0.19348387728089148
8481,,0.19169967217110248
8482,,0.15245960274160064
8483,,0.14933677129237954
8484,,0.17302499219268574
8485,,0.17920198296842726
8486,,0.17499233462890346
8487,,0.16898601182792725
8488,,0.1613782740735315
8489,,0.16397379429383876
8490,,0.15761245981584895
8491,,0.1497150208529918
8492,,0.15592659344401216
8493,,0.15023439756866183
8494,,0.13104095820545425
8495,,0.04982637808967405
8496,,0.09449892669805664
8497,-0.08601568,
8498,,0.11051344302571871
8499,,0.10019727824743985
8500,,0.11181713060555885
8501,,0.10895125198798741
8502,,0.11178591920238878
8503,,0.12688189924490872
8504,,0.127606607680623
8505,,0.13770496767247803
8506,,0.17042341698654173
8507,,0.17549858201957916
8508,,0.1982686528213751
8509,,0.2264036561778047
8510,,0.22783538957564917
8511,,0.2112526723918872
8512,,0.1753438585981616
8513,,0.13345967789650962
8514,,0.11852852710636197
8515,,0.10741266227056437
8516,,0.09699034713746915
8517,,0.07654046444674811
8518,,0.08516543806050318
8519,,0.09390426250807453
8520,,0.08094314482641139
8521,,0.047092795320801364
8522,,0.015829082783935168
8523,,0.01600629556879911
8524,,-0.0015738056010852412
8525,,-0.022961346946622677
8526,,-0.02304312423902065
8527,,-0.027125124136360777
8528,,-0.013364284937416327
8529,,-0.0066049016905886365
8530,,-0.0031289027384015706
8531,,-0.017794617125996805
8532,,-0.017915161962806337
8533,,-0.0257444573938415
8534,,-0.05335364552228249
8535,,-0.05407740603059204
8536,,-0.06979650237645939
8537,,-0.07412989280040418
8538,,-0.03921550564293218
8539,,-0.028054070054802913
8540,,-0.01367134139150703
8541,,-0.00864648676917368
8542,,-0.049033934146579555
8543,,-0.05433159307413055
8544,,-0.06694038390970766
8545,-0.19611575,
8546,,-0.022659424066010417
8547,,-0.0016400649292621075
8548,,0.00029845932741475926
8549,,-0.0012258789628369511
8550,,0.0008905573210440099
8551,,0.006386836392901152
8552,,0.009011297665877346
8553,,0.008835123509020201
8554,,0.0012680608266970575
8555,,0.0012063870028739304
8556,,0.004364514127373942
8557,,0.002657561237053077
8558,,-0.004127328292200882
8559,,-0.004580806465921969
8560,,-0.007003698471255321
8561,,-0.015027001187231498
8562,,-0.004619724169884558
8563,,0.00043168999691305354
8564,,-0.008107086556658379
8565,,-0.006054951379784224
8566,,-0.0023845686809202673
8567,,-0.015961511814457707
8568,,-0.033846088025381145
8569,,-0.054906597187086924
8570,,-0.05296130869519237
8571,,-0.0461241505064951
8572,,-0.05080823675678421
8573,,-0.04445551165408753
8574,,-0.02256901985458865
8575,,-0.020485822475517227
8576,,-0.03557766556892538
8577,,-0.04411157765265556
8578,,-0.0501827808281998
8579,,-0.022151191344680462
8580,,-0.016361037081132852
8581,,-0.008296614577623793
8582,,-0.006852559542408366
8583,,-0.014394341228853936
8584,,-0.011223618942246792
8585,,-0.01530543549649397
8586,,-0.01571599502349941
8587,,-0.01777145965333955
8588,,-0.03013986837809886
8589,,-0.01999940671465667
8590,,-0.061271348329710845
8591,,-0.06686862268634693
8592,,-0.06107128048299395
8593,0.027525018,
8594,,-0.014707938574738311
8595,,-0.011822854682677068
8596,,-0.016501766786518702
8597,,-0.016421895083756795
8598,,-0.0023872939202681477
8599,,0.011266367009347506
8600,,0.014585577512483553
8601,,0.011482594039473357
8602,,-0.030225346173150227
8603,,-0.02907082168582085
8604,,-0.03103402328301925
8605,,-0.03920414561272677
8606,,-0.05203685415763951
8607,,-0.05991338019048643
8608,,-0.06846031359350341
8609,,-0.07666658981823816
8610,,-0.05875040431635717
8611,,-0.05504490440312593
8612,,-0.0502949039999048
8613,,-0.060081882180316334
8614,,-0.04651823716421139
8615,,-0.02763566646821934
8616,,-0.03370489189282479
8617,,-0.024269072252656416
8618,,-0.029668820667367295
8619,,-0.027051609284819672
8620,,-0.026574374398108797
8621,,-0.02518092038120404
8622,,-0.026795855997676837
8623,,-0.026885558064438746
8624,,-0.0286316763720578
8625,,-0.027542067382209143
8626,,-0.050207550143777216
8627,,-0.050900210412862225
8628,,-0.02935346788529471
8629,,-0.03172892644631171
8630,,-0.04760638432324143
8631,,-0.02290572377628047
8632,,-0.04871472385880323
8633,,-0.053329374401364434
8634,,-0.06808633464671598
8635,,-0.0790156888223367
8636,,-0.06520785017407651
8637,,-0.05815450298669896
8638,,-0.0267139258476077
8639,,-0.03313296592323127
8640,,-0.05692887026339464
8641,-0.168590733,
8642,,-0.06994042999912081
8643,,-0.06621980713302333
8644,,-0.06737855242778179
8645,,-0.07053387964805731
8646,,-0.07972880076374479
8647,,-0.0762909373665487
8648,,-0.0756551849397987
8649,,-0.07005358249354596
8650,,-0.07342696046008738
8651,,-0.06974172690154701
8652,,-0.05426084326465129
8653,,-0.03951654642746033
8654,,-0.029005303553021545
8655,,-0.028062580473253298
8656,,-0.04870361399285594
8657,,-0.044170935818310025
8658,,-0.03761274636814331
8659,,-0.032078020632905234
8660,,-0.023321890656611
8661,,-0.02659256960036281
8662,,-0.03308934073428967
8663,,-0.014861918910066892
8664,,-0.012676278036274373
8665,,-0.01134534922576247
8666,,-0.016884806811798738
8667,,0.024584252642369634
8668,,0.027694978509388873
8669,,0.008418308746548744
8670,,-0.01671849519077606
8671,,-0.0403332945828152
8672,,-0.034228917825502816
8673,,-0.0018095456533616765
8674,,0.007102448263281171
8675,,-0.004018167915548758
8676,,-0.006815574334287989
8677,,0.003068107108997731
8678,,0.0012570264863786857
8679,,-0.012049763043388322
8680,,-0.021533068626259286
8681,,-0.02206833191756881
8682,,-0.01965326322694975
8683,,-0.019121224071953172
8684,,-0.00897561610704505
8685,,-0.0009751377655807556
8686,,-0.010822698431169201
8687,,-0.010402614237339267
8688,,-0.010508419377308656
8689,0.0,
8690,,0.004458321599733866
8691,,0.005313089275698148
8692,,-0.01252541977068449
8693,,-0.018806278880024622
8694,,-0.020751257246691288
8695,,-0.009446791822908994
8696,,-0.007861481879575654
8697,,-0.0027609393018885797
8698,,-0.0008390622940790528
8699,,-0.0059404767309804195
8700,,0.008499648365600077
8701,,0.01704209177501392
8702,,0.0067435836136873865
8703,,-0.017164088440919743
8704,,-0.0246707060875955
8705,,-0.027137147195872704
8706,,-0.026917745764801288
8707,,-0.025353857826515558
8708,,-0.030647865458865907
8709,,-0.024719508765428257
8710,,-0.025158839212223044
8711,,-0.028752933213213996
8712,,-0.03382357137619727
8713,,-0.02722947768677258
8714,,-0.052716576088758946
8715,,-0.05958941128000105
8716,,-0.06020930931240583
8717,,-0.04749989576801461
8718,,-0.040711169673245944
8719,,-0.04055011555369833
8720,,-0.030547512079168844
8721,,-0.029212876402168856
8722,,-0.028411371970795622
8723,,-0.033742397740744924
8724,,-0.02471240144231623
8725,,-0.012586142017513034
8726,,-0.008609920928223921
8727,,-0.017170201408163256
8728,,-0.023321071501749325
8729,,-0.02664039610622837
8730,,-0.036301434440221575
8731,,-0.0340048401688752
8732,,-0.032528293250394476
8733,,-0.03449548940265297
8734,,-0.018410533676093795
8735,,-0.029304209056148993
8736,,-0.028336693568952284
8737,-0.027525018,
8738,,-0.028491404769832772
8739,,-0.03294206085084979
8740,,-0.033906101575577684
8741,,-0.03024476224078346
8742,,-0.028366015950854875
8743,,-0.027660175377458615
8744,,-0.03174062465180217
8745,,-0.03331576777321883
8746,,-0.015228314519353735
8747,,-0.003818761733041948
8748,,0.007205472993319152
8749,,0.01241328062810828
8750,,0.006818488249229591
8751,,-0.022138803521662132
8752,,-0.02828209897656066
8753,,-0.029174040615917808
8754,,-0.037768493301717145
8755,,-0.033649828491727325
8756,,-0.027881588703903063
8757,,-0.0191656608275289
8758,,-0.0027721303523021565
8759,,-0.010003696772387185
8760,,-0.03297269979492234
8761,,-0.03458624862612641
8762,,-0.034556480573581086
8763,,-0.04346449357264799
8764,,-0.055494751896219434
8765,,-0.06107080319461856
8766,,-0.06314957299598024
8767,,-0.06285025013399383
8768,,-0.0663924772583045
8769,,-0.05490733013345295
8770,,-0.06851684511729823
8771,,-0.071235003995351
8772,,-0.05210053511930613
8773,,-0.045547421771744874
8774,,0.002266866150964275
8775,,0.08073288553117387
8776,,0.0801739825595265
8777,,0.046957769680036884
8778,,0.03738959608972621
8779,,0.03473445004027044
8780,,-0.018113934827948434
8781,,-0.013748283111238118
8782,,0.02943414434447166
8783,,0.05795591692279819
8784,,0.05431415931298472
8785,-0.19611575,
8786,,0.03406226483719953
8787,,-0.06948920654883284
8788,,-0.05547541005790192
8789,,0.004956415577958608
8790,,-0.017205073808524384
8791,,-0.024280554927133206
8792,,-0.02966816751433388
8793,,-0.06029819316216558
8794,,-0.14359849953802842
8795,,-0.14276146945279494
8796,,-0.05728415887291274
8797,,-0.009491014999619019
8798,,0.0315099816558736
8799,,0.021314640648984702
8800,,0.023279976052708626
8801,,0.028159399820637206
8802,,0.018829700310814074
8803,,-0.011179818752776622
8804,,-0.023605749209771508
8805,,0.01686726136504138
8806,,0.06194781594559812
8807,,0.07708697352421028
8808,,0.08203910102161165
8809,,0.07757639689543817
8810,,0.06823228536693486
8811,,0.04322983264076138
8812,,0.03344724594882598
8813,,0.022387411254433106
8814,,0.018749316628480728
8815,,0.0035315102978650727
8816,,0.006928486009732419
8817,,0.0011533230319433051
8818,,-0.005564902398780048
8819,,-0.0037825346294705258
8820,,0.014303976542065772
8821,,0.0033624719166439852
8822,,0.01584850315704536
8823,,0.017073705829905902
8824,,-0.0021553919918344726
8825,,-0.018580840911768124
8826,,-0.015388791218709758
8827,,-0.018740769606151928
8828,,-0.0057907013366048764
8829,,0.011540170885131535
8830,,-0.01296714848704591
8831,,0.0220689114057999
8832,,0.0639809555312619
8833,0.056770349,
8834,,0.027919048478736552
8835,,0.03477742387593381
8836,,0.061371915651733014
8837,,0.07009350478460373
8838,,0.05986253648770073
8839,,0.06209476626105786
8840,,0.03366013285684584
8841,,0.06261783229407655
8842,,0.05967509153235489
8843,,0.04234048221380042
8844,,0.05481965266530886
8845,,0.08032748163815012
8846,,0.08721705088790008
8847,,0.055607275442898986
8848,,0.026316804537091256
8849,,0.023821275110194415
8850,,0.028548895836437597
8851,,-0.019292799907298434
8852,,-0.03343862265314369
8853,,0.021130324487676093
8854,,-0.04792496708000595
8855,,-0.0400556558358835
8856,,-0.04726958611443112
8857,,-0.04381178698001047
8858,,0.045764806585304185
8859,,0.05247985469805246
8860,,0.060066271709858156
8861,,0.06250022501803368
8862,,0.0618710368947547
8863,,0.05558506950525308
8864,,0.0520412702994844
8865,,0.05211347080572592
8866,,0.06035931811778597
8867,,0.06491324356617342
8868,,0.10591107282678684
8869,,0.1001514675962106
8870,,0.10388603923721512
8871,,0.09595460361255882
8872,,0.08258403375299884
8873,,0.08221675850048182
8874,,0.07034981878077098
8875,,0.06580183332682712
8876,,0.03867803109230614
8877,,0.043201947765412176
8878,,0.01589403978376586
8879,,0.028862805249107764
8880,,0.026420615295441076
8881,,0.021592894552709747
8882,,0.03195801804473698
8883,,0.03201409207499889
8884,,0.02309056796800227
8885,,0.019557628974570297
8886,,0.021443408654145124
8887,,0.019456036848335596
8888,,0.014438903144175725
8889,,0.035836538189903656
8890,,0.026378657768781233
8891,,0.021846380408117923
8892,,0.06393913447655557
8893,,0.06883926344322731
8894,,0.0338660808316684
8895,,0.0436697443010148
8896,,0.029875980218146865
8897,,0.048381712513978464
8898,,0.018785621662408762
8899,,0.04364873775340198
8900,,0.06525519194992402
8901,,0.07224771084227773
8902,,0.06678706684011107
8903,,0.024942869789769326
8904,,-0.009885730419987514
8905,,0.08406850050388653
8906,,0.06927941505393759
8907,,0.07177175156255668
8908,,0.07427528181258725
8909,,0.0515523031218884
8910,,0.0824558205995957
8911,,0.06608526958333387
8912,,0.09565369497360077
8913,,0.0911281642900532
8914,,0.09847382339134161
8915,,0.09623717580088076
8916,,0.12302457673537938
8917,,0.12603725251858175
8918,,0.1327158434404286
8919,,0.13529825943213555
8920,,0.10429697666449574
8921,,0.10920857731610793
8922,,0.1061562611701335
8923,,0.106139098991443
8924,,0.11111814587895828
8925,,0.11713783036176774
8926,,0.12605286407676777
8927,,0.13901948207181083
8928,,0.14211152633829888
8929,,0.13225916162085002
8930,,0.12970456614045212
8931,,0.1274699197345711
8932,,0.1274699197345711
8933,,0.13534443288570044
8934,,0.13649073518165283
8935,,0.13667566889450997
8936,,0.13588100689022425
8937,,0.13178776643803372
8938,,0.12461000369269022
8939,,0.08100439860610653
8940,,0.10111465977351011
8941,,0.10363591588074826
8942,,0.10559498443189111
8943,,0.10166465105201689
8944,,0.08229703288032762
8945,,0.08253255200389904
8946,,0.08383519803878002
8947,,0.08499685637137185
8948,,0.08607611909354189
8949,,0.08681896688573236
8950,,0.09411799416648066
8951,,0.0935314081851235
8952,,0.09375755335185484
8953,,0.09649068109909292
8954,,0.09925014993395347
8955,,0.09754503243672218
8956,,0.08833981186113031
8957,,0.08412541217805887
8958,,0.08751127020935137
8959,,0.0850733400788752
8960,,0.06585293158385142
8961,,0.07411706943079807
8962,,0.07230547388451916
8963,,0.08330302912068463
8964,,0.09720934793331164
8965,,0.10077732806815519
8966,,0.10040746064327424
8967,,0.09773325364134558
8968,,0.0762357233983468
8969,,0.07211266418039783
8970,,0.07907219869744539
8971,,0.07228396996329572
8972,,0.07665336170865283
8973,,0.04759493617695233
8974,,0.03394210616687415
8975,,0.03067391992782653
8976,,0.02535888818988604
8977,,0.016998585408896257
8978,,-0.00012020255284183526
8979,,-0.0165516989047024
8980,,-0.01907843485313436
8981,,-0.02872622347379846
8982,,-0.0348700777384413
8983,,-0.03565916920213179
8984,,-0.03288684287610798
8985,,-0.03563635456708075
8986,,-0.03132789059528314
8987,,-0.027389194573192444
8988,,-0.01665026858911249
8989,,-0.010289853763405013
8990,,-0.008538200037027465
8991,,-0.014524952803391408
8992,,-0.03571442403643791
8993,,-0.034125755385747435
8994,,-0.034780785270961706
8995,,-0.032461782061676
8996,,-0.029455984615093227
8997,,-0.025977633394807527
8998,,-0.015420343849185064
8999,,-0.02101923904404561
9000,,-0.00404900384889626
9001,,0.014135191681776078
9002,,0.008260162751373024
9003,,0.00947318863696826
9004,,0.01764942372154987
9005,,0.030722250593730165
9006,,0.03277351975606349
9007,,0.03184029058944443
9008,,0.0301891991326587
9009,,0.030164623224087275
9010,,0.03713465126518025
9011,,0.03838273877986962
9012,,0.05477530863906344
9013,,0.04748671441804652
9014,,0.04597894146957033
9015,,0.05178802308791046
9016,,0.06935587725664848
9017,,0.07670100192098177
9018,,0.07506476718564846
9019,,0.07779713718067226
9020,,0.08309329813934573
9021,,0.08195297598172668
9022,,0.10410600424745597
9023,,0.09113028731272142
9024,,0.08956222146703097
9025,,0.09044864230179966
9026,,0.08002163725346134
9027,,0.07511348307851581
9028,,0.074327852719992
9029,,0.0714058181510396
9030,,0.0707426197015362
9031,,0.07042032421402257
9032,,0.06775297797776066
9033,,0.06999420526403843
9034,,0.06689298501818923
9035,,0.078364759720942
9036,,0.08652188020514946
9037,,0.06792600992574482
9038,,0.06125957237565984
9039,,0.06917665449670739
9040,,0.05941113051858835
9041,,0.055095285002329276
9042,,0.06372822531462174
9043,,0.059399673463282746
9044,,0.05674942503845284
9045,,0.053039568761667134
9046,,0.05917206836905376
9047,,0.052596348105077594
9048,,0.06251074650502991
9049,,0.06650336909036322
9050,,0.062192608440961895
9051,,0.05237923750174767
9052,,0.05543225288820004
9053,,0.05292744702864225
9054,,0.05979808697563537
9055,,0.054525856331975577
9056,,0.04382486990020182
9057,,0.04356905029896372
9058,,0.03871372554559296
9059,,0.056731409534098644
9060,,0.06525260260849315
9061,,0.05769562385275507
9062,,0.04128066357422333
9063,,0.04054748034548068
9064,,0.005893111641683105
9065,,-0.00640651132133786
9066,,-0.005312318730150787
9067,,0.039189864246217565
9068,,0.07425164400566768
9069,,0.059062140939629706
9070,,-0.002777920330891731
9071,,-0.042966192658914444
9072,,0.03389613948051081
9073,,0.03409693636069788
9074,,-0.018029583836490913
9075,,-0.05556787885460543
9076,,-0.12994677152551382
9077,,-0.08373104111766339
9078,,-0.05200737388063603
9079,,-0.04131318092035711
9080,,-0.04542594361535373
9081,,-0.03760492011531406
9082,,-0.026064627386565727
9083,,-0.021134155950451206
9084,,-0.016799921419359366
9085,,-0.013131054242461419
9086,,-0.011112658272243758
9087,,-0.015794491732862768
9088,,-0.022978462801794747
9089,,-0.02552550995592965
9090,,-0.009737682976131522
9091,,-0.010461305972145698
9092,,-0.013792275856383766
9093,,-0.0015908814278548938
9094,,-0.038196310076238665
9095,,-0.020821464548560605
9096,,0.006925493990162124
9097,,0.01359987580859979
9098,,0.029514536908692903
9099,,0.038049483714987085
9100,,0.02984709575946379
9101,,0.03402274742713045
9102,,0.02951597635810664
9103,,0.050176490183679784
9104,,0.039300720276879926
9105,,0.016665904740033023
9106,,0.04289023652774386
9107,,0.0656972999307244
9108,,0.042979056971394015
9109,,0.07965620728727375
9110,,0.10115373170150266
9111,,0.10521663845819308
9112,,0.11785531437410969
9113,,0.09595106550629467
9114,,0.09613422624035647
9115,,0.07825897423705706
9116,,0.07752818813240862
9117,,0.08829423832545959
9118,,0.04908505166176752
9119,,0.002680446596320284
9120,,0.028778977048777812
9121,,-1.2733599420074698e-05
9122,,0.06033499660633718
9123,,0.09721992158609731
9124,,0.09854957966627077
9125,,0.09012165800375713
9126,,0.08355809501163876
9127,,0.07878156238774416
9128,,0.08778231336696693
9129,,0.10801143905535249
9130,,0.09620808072326403
9131,,0.10587811560367787
9132,,0.10930416500032633
9133,,0.10911460282761208
9134,,0.10080285500582976
9135,,0.10123088541617331
9136,,0.09718541000366991
9137,,0.046698718266509065
9138,,0.05521033258581185
9139,,0.03904238261772789
9140,,0.027453159458778898
9141,,0.055230779361780606
9142,,0.06145088623970009
9143,,0.07729438350463655
9144,,0.05568318088876527
9145,,0.14509564350094983
9146,,0.6129873712189207
9147,,0.6011339004578173
9148,,0.7000288983993528
9149,,0.7102138073342847
9150,,0.7347526160183897
9151,,0.7325415639063911
9152,,0.7393036227569496
9153,,0.7181031157475178
9154,,0.7328097412356612
9155,,0.6953128966123984
9156,,0.6788818712896606
9157,,0.6816550577692457
9158,,0.6716500298461536
9159,,0.7077965385023788
9160,,0.7228854598071357
9161,,0.7533508639419952
9162,,0.32064438747188323
9163,,0.29807204739606113
9164,,0.22670820810886205
9165,,0.2219692005433961
9166,,0.21926402886434626
9167,,0.2204411739288939
9168,,0.2266125863655389
9169,,0.2113789831829732
9170,,0.18997809474999375
9171,,0.17517865814485428
9172,,0.14130801222183045
9173,,0.13704549934958385
9174,,0.14795889771531065
9175,,0.12901461515929588
9176,,0.17398433531881957
9177,,0.19462039415571514
9178,,0.1678240649321354
9179,,0.25784423123257855
9180,,0.2627399180059677
9181,,0.2748054876219483
9182,,0.2757946240560009
9183,,0.2875201762290701
9184,,0.2712933708695837
9185,,0.1718501224432583
9186,,0.15500133594250204
9187,,0.1077056386758375
9188,,0.10583986495024779
9189,,0.12136434254509981
9190,,0.07983049237959298
9191,,0.09324123604863722
9192,,0.09342999267561342
9193,,0.08740265162779708
9194,,0.08410245428734131
9195,,0.0950701146902319
9196,,0.0920200220823441
9197,,0.09573066829549717
9198,,0.08908960244261623
9199,,0.08561131754102667
9200,,0.11992639146788493
9201,,0.07602818190710829
9202,,0.09778535663631574
9203,,0.15691726495773917
9204,,0.15889678418230044
9205,,0.1737373035046757
9206,,0.17707499177943367
9207,,0.25606601986662414
9208,,0.21879982695751862
9209,,0.1476915547002852
9210,,0.21706204008308322
9211,,0.11632535771233324
9212,,0.2992339426496186
9213,,0.2933432163434633
9214,,0.32583630262860735
9215,,0.3141714997612808
9216,,0.38520801525388443
9217,,0.3713550554011617
9218,,0.2407377428938446
9219,,0.35642941859883126
9220,,0.40463584928663365
9221,,0.4127882379461734
9222,,0.4213734688209353
9223,,0.4312491006833958
9224,,0.4433353277191815
9225,,0.4627025597180185
9226,,0.45512368890178745
9227,,0.478670879205774
9228,,0.4782591391153215
9229,,0.4609290470935708
9230,,0.4857484678066664
9231,,0.4568377902675673
9232,,0.4471082153715592
9233,,0.4699836485589789
9234,,0.46773034201495195
9235,,0.4591756905951625
9236,,0.4614484218603757
9237,,0.45917754939368866
9238,,0.46193482004537567
9239,,0.4631326439778076
9240,,0.467530608141056
9241,,0.4239863618798164
9242,,0.42707002400603067
9243,,0.3838732011208738
9244,,0.38076368845666503
9245,,0.32756056205376183
9246,,0.31222543129355973
9247,,0.3180716713122571
9248,,0.31930371425670595
9249,,0.32510536656117384
9250,,0.32362214611279977
9251,,0.34222913407115746
9252,,0.3507619831493259
9253,,0.35426245853210814
9254,,0.35595074153137013
9255,,0.34899088518759275
9256,,0.33126470949087516
9257,,0.3036634305152196
9258,,0.3063225028654022
9259,,0.304887187881087
9260,,0.31493807912892047
9261,,0.3082343037520393
9262,,0.3251105099473168
9263,,0.3239933301053882
9264,,0.32379467484522156
9265,,0.3180815016795752
9266,,0.30878480410287257
9267,,0.3090613240342535
9268,,0.3163616386373847
9269,,0.3222257488459358
9270,,0.2937946467572201
9271,,0.2961424447435059
9272,,0.23369561107859418
9273,,0.1427419405777142
9274,,0.09776233057811314
9275,,0.11910697527999298
9276,,0.1209830367429595
9277,,0.1407793582396092
9278,,0.1417614466563099
9279,,0.13168786365655136
9280,,0.12040894936718734
9281,,0.10739872083183816
9282,,0.11385923567923495
9283,,0.10890706722076669
9284,,0.10958024231624287
9285,,0.11193625274862383
9286,,0.10743204458526327
9287,,0.11013205338005241
9288,,0.11190786757540955
9289,,0.11059170479188576
9290,,0.12428785864024296
9291,,0.12087811517138582
9292,,0.12572296297748786
9293,,0.1276118322005661
9294,,0.12460737958831217
9295,,0.12941901870499245
9296,,0.1366838737762136
9297,,0.13603016046301974
9298,,0.11234950252447423
9299,,0.1433727310054629
9300,,0.1573673300013099
9301,,0.16281941339738476
9302,,0.15612591309228271
9303,,0.14350967148178606
9304,,0.14951831141860913
9305,,0.1044650829426698
9306,,0.09284909250747643
9307,,0.08698481260548098
9308,,0.08277488925364763
9309,,0.07922948676774287
9310,,0.04128552444605584
9311,,0.008207545204555858
9312,,-0.001936488733396537
9313,,-0.0007078395885665999
9314,,0.002538678890004833
9315,,0.0023592630548075564
