,FD02_flux,FD02_flux_filled
4979,,0.5854939068499995
4980,,0.6105826737187486
4981,0.44919015,
4982,0.4683556,
4983,0.76062865,
4984,0.81932283,
4985,0.87801701,
4986,0.74146321,
4987,0.93671119,
4988,1.13076134,
4989,0.85885157,
4990,0.95587664,
4991,0.93551335,
4992,0.99540537,
4993,0.76062865,
4994,0.85765373,
4995,0.72109992,
4996,0.37133052,
4997,,0.7716412989624978
4998,,0.7867535528749999
4999,0.40966142,
5000,,0.9428860599499979
5001,,0.8991259557499997
5002,0.58574396,
5003,,0.793338681374999
5004,,0.7742121633625024
5005,0.70193447,
5006,0.91634791,
5007,0.91634791,
5008,0.44799231,
5009,1.05290171,
5010,0.99420753,
5011,0.85885157,
5012,1.03373626,
5013,1.17029007,
5014,0.6049094,
5015,1.17029007,
5016,1.05409955,
5017,1.13076134,
5018,,0.9007640026000014
5019,,0.8384398046812458
5020,0.66360358,
5021,,0.7882343832166622
5022,,0.8817887132750006
5023,0.97504209,
5024,,1.0079876221014847
5025,,0.9411854616922694
5026,0.85885157,
5027,,0.8206778905499974
5028,,0.8314195233249981
5029,0.81932283,
5030,,0.8488016853374982
5031,,0.856894595012498
5032,0.80015739,
5033,,0.9244561625812489
5034,,0.9892001841906243
5035,0.68276903,
5036,,1.1010758573583348
5037,,1.0645237565499968
5038,0.70193447,
5039,,1.034145776584376
5040,,1.0447957209357168
5041,1.11279373,
5042,,0.996364787686607
5043,,0.9806928972374958
5044,0.99540537,
5045,,0.9689645421124992
5046,,0.9397755670775001
5047,0.81932283,
5048,,0.847896715390001
5049,,0.8761858128750013
5050,0.81932283,
5051,,0.7806146206874983
5052,,0.7668484399624969
5053,0.83848828,
5054,,0.7202539457374988
5055,,0.7212017372999996
5056,0.80015739,
5057,,0.6376658452499993
5058,,0.6593407666375003
5059,0.87801701,
5060,,0.7900296463375011
5061,,0.8485875724541678
5062,1.09362829,
5063,,0.8056644577999994
5064,,0.928578903625001
5065,0.87801701,
5066,,0.8986438242125026
5067,,0.8687003606250013
5068,0.91754575,
5069,,0.7825566201500002
5070,,0.7158713476374997
5071,0.87801701,
5072,,0.8103779602250004
5073,,0.8321007962041661
5074,1.073265,
5075,,0.8073683870624996
5076,,0.8328464522999979
5077,0.89718246,
5078,,0.8723721907624968
5079,,0.8583140365374976
5080,,0.858400879874998
5081,,0.8644709361124983
5082,,0.8824310557374981
5083,1.01457082,
5084,,0.9959668607500005
5085,,1.0555788855874986
5086,1.07206716,
5087,,1.0763868696874987
5088,,1.0993629447625028
5089,1.15112462,
5090,,1.0669194371468784
5091,,1.0619334280249995
5092,1.13195918,
5093,,1.0137607800749984
5094,,0.9608134892916699
5095,1.01576866,
5096,,0.9645777027104213
5097,,0.9402286018104185
5098,,0.9015084108541644
5099,,0.8573243203374985
5100,,0.8980119645499981
5101,0.99420753,
5102,,0.9259111647999978
5103,,0.8959007706874984
5104,1.22898425,
5105,,0.8949240319291661
5106,,0.8951368480674968
5107,0.97504209,
5108,,0.9469587180999972
5109,,0.9668084307833318
5110,1.13195918,
5111,,0.9356630832916635
5112,,0.8854091871104114
5113,0.80015739,
5114,,0.8679776151854108
5115,,0.8659188266979119
5116,0.99540537,
5117,,0.8299431874187482
5118,,0.833256713512499
5119,1.03493411,
5120,,0.8265802494687489
5121,,0.8340862168374986
5122,1.13195918,
5123,,0.9350581738999986
5124,,0.9405936937625013
5125,1.30804172,
5126,,0.8231978478875018
5127,,0.8053919503125015
5128,0.85765373,
5129,,0.8733065059749968
5130,,0.8699795043187474
5131,1.3847035,
5132,,0.9284722577556999
5133,,0.9036125773273669
5134,1.17148791,
5135,,0.9905631026374987
5136,,1.0797138727625035
5137,0.97623993,
5138,,1.199629674925005
5139,,1.1751922323958377
5140,0.87801701,
5141,,1.0399889910250018
5142,,1.0795701303750007
5143,1.03493411,
5144,,0.9788182781291671
5145,,0.8555560081374992
5146,0.82052067,
5147,,0.8773428524062473
5148,,0.8578169318499981
5149,0.99540537,
5150,,0.9456157810548192
5151,,0.9585488204837478
5152,1.03373626,
5153,,0.9266712925276755
5154,,0.9122183508368754
5155,1.19065336,
5156,,0.9353636224468761
5157,,0.8694434704750001
5158,0.95707448,
5159,,0.9804188917750004
5160,,0.8957794890250029
5161,0.99540537,
5162,,0.852926748400003
5163,,0.8634946953375041
5164,0.83968612,
5165,,0.836959536012503
5166,,0.7661252440000003
5167,0.93790903,
5168,,0.7231688157937504
5169,,0.7277898598562501
5170,0.97623993,
5171,,0.7001481953500011
5172,,0.5909246157750009
5173,1.01457082,
5174,,0.7211972460250041
5175,,0.7640724453500017
5176,0.76062865,
5177,,0.9784445130250035
5178,,1.018852910262504
5179,0.74026537,
5180,,1.0545141542264005
5181,,1.100002792264583
5182,1.32600932,
5183,,1.0198937215916661
5184,,0.9361152669041667
5185,0.91754575,
5186,,0.8303085270625029
5187,,0.7844342345000048
5188,0.50788433,
5189,,0.7952192896468767
5190,,0.8872632518843746
5191,0.89718246,
5192,,0.8697384384124968
5193,,0.9461441857249986
5194,1.073265,
5195,,1.001401062818056
5196,,0.9884326311031253
5197,0.72109992,
5198,,0.9860079399781244
5199,,1.005920913231548
5200,1.05290171,
5201,,0.9805356808148825
5202,,1.0006668864732162
5203,0.81812499,
5204,,0.9233837211
5205,,0.9192466800249971
5206,0.80015739,
5207,,0.9884683794499963
5208,,1.011947548156247
5209,1.42423224,
5210,,1.0766743510749959
5211,,1.0720461951624956
5212,0.99540537,
5213,,1.0250234724249936
5214,,0.9863541898749972
5215,0.74146321,
5216,,1.0074227057124978
5217,,0.9819431429343747
5218,1.17029007,
5219,,0.8822004710374992
5220,,0.8706832355499995
5221,0.74146321,
5222,,0.9179739739749969
5223,,0.9397465949343692
5224,0.83848828,
5225,,0.9891865830541677
5226,,0.9824262711041685
5227,1.09243044,
5228,,1.0378643220749992
5229,,1.0116266261874984
5230,1.28767843,
5231,,1.0522728452249992
5232,,1.0449690136499996
5233,1.073265,
5234,,1.0448522244250011
5235,,1.0201422742000026
5236,0.95587664,
5237,,0.9376919245625
5238,,0.9058787805319645
5239,0.70313231,
5240,,0.9396189498999987
5241,,0.9732393354249979
5242,1.15112462,
5243,,0.8638136203874986
5244,,0.8072725593874962
5245,0.83848828,
5246,,0.8055518278124986
5247,,0.8123630477624986
5248,0.87801701,
5249,,0.9645237361531261
5250,,1.0203452824336807
5251,1.11159589,
5252,,1.0436546329551455
5253,,1.0298240675749986
5254,1.69614201,
5255,,1.1756229944625005
5256,,1.1112215666375007
5257,0.85885157,
5258,,1.0829764902000003
5259,,1.0824389591375003
5260,0.99540537,
5261,,1.0949968177687486
5262,,1.1158811647387474
5263,0.64443814,
5264,,0.9718258840781231
5265,,0.9151246109222301
5266,,0.9192541658022302
5267,,0.9185654073927061
5268,,0.8964412951699983
5269,0.76062865,
5270,,0.8840646085874954
5271,,0.9523136247124987
5272,0.95587664,
5273,,1.0143952599843775
5274,,1.034651114825002
5275,1.38590134,
5276,,1.087281078038897
5277,,1.021460895949998
5278,0.99540537,
5279,,1.0099149621218733
5280,,0.9388489627843726
5281,0.91754575,
5282,,0.8578315301593714
5283,,0.8381120828031213
5284,,0.8357762943218715
5285,,0.816084422051039
5286,,0.8428726256260406
5287,,0.9326729738437481
5288,,1.0251742017395815
5289,,1.0084453624374965
5290,,1.0132363498281243
5291,,0.9683491525499993
5292,,0.8139085952124987
5293,0.80015739,
5294,,0.975705389687499
5295,,0.9551384699624995
5296,,0.9695287254374989
5297,,0.9714927345432136
5298,,0.9517598857666932
5299,,0.9576126339791652
5300,,0.9270650839124995
5301,,0.9424190153088056
5302,,0.9483525677007404
5303,,0.9816032557749983
5304,,1.0037243735374988
5305,0.85885157,
5306,,0.9218504851999991
5307,,0.8596361522916655
5308,,0.8757471056749978
5309,,0.8400110347875003
5310,,0.7688428446000007
5311,,0.7801250036500009
5312,,0.7344827929000004
5313,,0.7895669810000012
5314,,0.9568274244374985
5315,,0.9783645943374961
5316,,0.8848566809499967
5317,0.74026537,
5318,,0.7993065878374978
5319,,0.9527562647875008
5320,,0.9556220980625006
5321,,0.942674940487501
5322,,0.9430492651374998
5323,,0.8644439837250006
5324,,0.929578053137501
5325,,0.9205089040125002
5326,,0.9082160665375012
5327,,0.9663038399749995
5328,,0.9886390712999993
5329,1.17148791,
5330,,1.0212038600124969
5331,,0.9681660331166627
5332,,0.9566222955916628
5333,,0.9182584624416643
5334,,0.8973965747541645
5335,,0.8620872338916654
5336,,0.8471292017999998
5337,,0.8242040330250004
5338,,0.8062394216510428
5339,,0.8733589116425002
5340,,0.8393562154347209
5341,0.97504209,
5342,,0.8246921537124986
5343,,0.8795966655374984
5344,,0.8526597305597211
5345,,0.9017636999847207
5346,,0.8886044245625004
5347,,0.7878031598979185
5348,,0.8581523274656238
5349,,0.8795262925812485
5350,,0.9414785978562494
5351,,1.0305167703625018
5352,,1.0668400829499993
5353,1.073265,
5354,,0.9399947736249978
5355,,0.8629586626624988
5356,,0.82393302225
5357,,0.6874831289125002
5358,,0.6408535974250006
5359,,0.6029434464500004
5360,,0.6351099536624998
5361,,0.6687483069624992
5362,,0.6979905859124996
5363,,0.6855210672999996
5364,,0.6845073949624989
5365,0.91754575,
5366,,0.6921571031249983
5367,,0.6586385338499982
5368,,0.6323055099281245
5369,,0.6207658150874996
5370,,0.5964182116500002
5371,,0.563898491725
5372,,0.5231433197999994
5373,,0.5077621506374996
5374,,0.5119098233000006
5375,,0.5155633865875006
5376,,0.5245488368875008
5377,0.58574396,
5378,,0.5126990509750006
5379,,0.5103917105875
5380,,0.4723241922499999
5381,,0.4474381591874998
5382,,0.4490050841124993
5383,,0.4496249664874994
5384,,0.4568217412749989
5385,,0.46645687002499947
5386,,0.4894059949624994
5387,,0.5102933367499994
5388,,0.49120979255000025
5389,0.82052067,
5390,,0.49930973852500093
5391,,0.48579315765000075
5392,,0.4782377793375008
5393,,0.49029404320000103
5394,,0.4818582519125007
5395,,0.484851106275001
5396,,0.4994919599500016
5397,,0.49402531581250136
5398,,0.5066670240875013
5399,,0.512045327787502
5400,,0.5157167087625032
5401,0.50788433,
5402,,0.4985187153000018
5403,,0.48795825491250233
5404,,0.48956036640000206
5405,,0.48201996110000145
5406,,0.4776493407875016
5407,,0.48460729598750113
5408,,0.5047459871750025
5409,,0.5137984162875023
5410,,0.5203341327500022
5411,,0.5350630776875032
5412,,0.5670845951500049
5413,0.70193447,
5414,,0.5261993083250025
5415,,0.5645077411625045
5416,,0.5569703307250042
5417,,0.5424854459625029
5418,,0.5231897348875016
5419,,0.5394159807500004
5420,,0.5473726357375002
5421,,0.5327499990250004
5422,,0.48990175085000026
5423,,0.5203972700875006
5424,,0.5215801375750012
5425,0.50788433,
5426,,0.5694173912000032
5427,,0.528357368787503
5428,,0.5092814609250014
5429,,0.4919532022500009
5430,,0.5016094427500013
5431,,0.4887874597000003
5432,,0.45992759151250096
5433,,0.47828539400000025
5434,,0.49352506800000046
5435,,0.5633331102874997
5436,,0.5792807081874999
5437,0.78099194,
5438,,0.5986267287124987
5439,,0.5427646931249998
5440,,0.5603272801000009
5441,,0.5602284581625007
5442,,0.5419718730875003
5443,,0.5381223132374998
5444,,0.5370173055249995
5445,,0.5733660718624989
5446,,0.5981803840249974
5447,,0.5923844835499967
5448,,0.6062899133499949
5449,0.62527269,
5450,,0.6178086459999953
5451,,0.5816173953249968
5452,,0.5888778055249975
5453,,0.591153702524998
5454,,0.6004351685624976
5455,,0.6598857846249986
5456,,0.6399443679721144
5457,,0.5916953734582253
5458,,0.5722100872221157
5459,,0.5978780794750007
5460,,0.5429046913750032
5461,0.56538067,
5462,,0.5470072945187535
5463,,0.5667447096968778
5464,,0.5937275621583362
5465,,0.5930552742916693
5466,,0.6067016708200031
5467,,0.649557406287503
5468,,0.6717893239583346
5469,,0.6709238843375012
5470,,0.6999804977500002
5471,,0.7337160256125002
5472,,0.6232423501374972
5473,0.35096724,
5474,,0.5845955270874971
5475,,0.6559987926249994
5476,,0.6318903076375
5477,,0.5827978668874996
5478,,0.5945805734374994
5479,,0.6373868976374987
5480,,0.6094290844971146
5481,,0.6703034835721147
5482,,0.7044651432971147
5483,,0.7053470532096157
5484,,0.7316606119283651
5485,0.89718246,
5486,,0.7424896754715894
5487,,0.7190830573874991
5488,,0.6648822764687489
5489,,0.6756224128499979
5490,,0.6795153944999983
5491,,0.6743916316874997
5492,,0.6780046174562483
5493,,0.7066270141124978
5494,,0.7249839181500015
5495,,0.6916794627333342
5496,,0.709531776437501
5497,0.6049094,
5498,,0.7156377677124994
5499,,0.7315181371874994
5500,,0.7777278254874999
5501,,0.7627787776124996
5502,,0.6996136582999987
5503,,0.6886324564124984
5504,,0.7103238487249982
5505,,0.699622809104859
5506,,0.6814828475450001
5507,,0.6601073854325015
5508,,0.6208406798458361
5509,0.52704978,
5510,0.70193447,
5511,0.4683556,
5512,0.89718246,
5513,0.48752104,
5514,0.54621522,
5515,0.52704978,
5516,0.50668649,
5517,0.58574396,
5518,0.68276903,
5519,0.83968612,
5520,0.83968612,
5521,0.37013268,
5522,,0.6073559902999991
5523,,0.6751477690170836
5524,0.6432403,
5525,,0.6703698837750003
5526,,0.6794240590374989
5527,0.64443814,
5528,0.64443814,
5529,0.80015739,
5530,0.91754575,
5531,0.78099194,
5532,0.44799231,
5533,0.4683556,
5534,0.50788433,
5535,0.6049094,
5536,0.80015739,
5537,0.62407485,
5538,0.70193447,
5539,0.62407485,
5540,0.6049094,
5541,0.62527269,
5542,0.68276903,
5543,0.8983803,
5544,0.52704978,
5545,0.54621522,
5546,0.64443814,
5547,0.93790903,
5548,0.52704978,
5549,0.6049094,
5550,0.58574396,
5551,0.23357888,
5552,0.44919015,
5553,0.78099194,
5554,0.6049094,
5555,0.6049094,
5556,0.70313231,
5557,0.42882686,
5558,0.50668649,
5559,0.52704978,
5560,0.39049597,
5561,0.50668649,
5562,0.48752104,
5563,0.56657851,
5564,0.40966142,
5565,0.58574396,
5566,0.72229776,
5567,0.48752104,
5568,0.4683556,
5569,0.29227306,
5570,0.48752104,
5571,0.58574396,
5572,0.64443814,
5573,0.64443814,
5574,0.58574396,
5575,0.66360358,
5576,0.64443814,
5577,0.58574396,
5578,0.74146321,
5579,0.40966142,
5580,0.42882686,
5581,0.40966142,
5582,0.52585194,
5583,0.46715776,
5584,0.58454611,
5585,0.56657851,
5586,0.91754575,
5587,0.54621522,
5588,0.60371156,
5589,0.66360358,
5590,0.62407485,
5591,0.52704978,
5592,0.48752104,
5593,0.31263634,
5594,0.2934709,
5595,0.31263634,
5596,0.39049597,
5597,0.52704978,
5598,0.35216508,
5599,0.54741306,
5600,0.4683556,
5601,0.6049094,
5602,0.1748847,
5603,0.37133052,
5604,0.44919015,
5605,0.68276903,
5606,0.54621522,
5607,0.6432403,
5608,0.40966142,
5609,0.52704978,
5610,0.7797941,
5611,0.62407485,
5612,1.01576866,
5613,0.78099194,
5614,0.62407485,
5615,0.74146321,
5616,0.54621522,
5617,0.72229776,
5618,0.74266105,
5619,0.66360358,
5620,0.74146321,
5621,0.85885157,
5622,0.70313231,
5623,0.78099194,
5624,0.50788433,
5625,0.85885157,
5626,0.74146321,
5627,0.64443814,
5628,0.48752104,
5629,0.54621522,
5630,0.54621522,
5631,0.74146321,
5632,0.56538067,
5633,0.76182649,
5634,0.78099194,
5635,0.68276903,
5636,0.44919015,
5637,0.66360358,
5638,0.74026537,
5639,0.87921485,
5640,0.80135523,
5641,0.99540537,
5642,0.66360358,
5643,0.50788433,
5644,0.37133052,
5645,0.44919015,
5646,0.54621522,
5647,0.85885157,
5648,0.56657851,
5649,0.64443814,
5650,0.52704978,
5651,0.70313231,
5652,0.52704978,
5653,0.35096724,
5654,0.35096724,
5655,0.35096724,
5656,0.35216508,
5657,0.40966142,
5658,0.50788433,
5659,0.38929813,
5660,0.68396687,
5661,0.56657851,
5662,0.31263634,
5663,0.33180179,
5664,0.37133052,
5665,0.35216508,
5666,0.35096724,
5667,0.31263634,
5668,0.21441343,
5669,0.40966142,
5670,0.39049597,
5671,0.54621522,
5672,0.35096724,
5673,0.48871888,
5674,0.25394216,
5675,0.39049597,
5676,0.4683556,
5677,0.31263634,
5678,0.39049597,
5679,0.4300247,
5680,0.37133052,
5681,0.50788433,
5682,0.52704978,
5683,0.50788433,
5684,0.68276903,
5685,0.52704978,
5686,0.35096724,
5687,0.56538067,
5688,0.60610724,
5689,0.44799231,
5690,0.42882686,
5691,0.29227306,
5692,0.21441343,
5693,0.3114385,
5694,0.39049597,
5695,0.13655381,
5696,0.27310761,
5697,0.42882686,
5698,0.42882686,
5699,0.4300247,
5700,0.66480142,
5701,0.37013268,
5702,0.33299963,
5703,0.62407485,
5704,0.31263634,
5705,0.48871888,
5706,0.40966142,
5707,0.44919015,
5708,0.54741306,
5709,0.6049094,
5710,0.35216508,
5711,0.37133052,
5712,0.48752104,
5713,0.33180179,
5714,0.29227306,
5715,0.29227306,
5716,0.35096724,
5717,0.35096724,
5718,0.40966142,
5719,0.56657851,
5720,0.25394216,
5721,0.33299963,
5722,0.25394216,
5723,0.27310761,
5724,0.52824762,
5725,0.33180179,
5726,0.44919015,
5727,0.48752104,
5728,0.4683556,
5729,0.50788433,
5730,0.62527269,
5731,0.31263634,
5732,0.25394216,
5733,0.56657851,
5734,0.56657851,
5735,0.31263634,
5736,0.39049597,
5737,0.44919015,
5738,0.31263634,
5739,0.35096724,
5740,0.4300247,
5741,0.2934709,
5742,0.60610724,
5743,0.37013268,
5744,0.35096724,
5745,0.37133052,
5746,0.48752104,
5747,0.33180179,
5748,0.2934709,
5749,0.54741306,
5750,0.39049597,
5751,0.44919015,
5752,0.33180179,
5753,0.42882686,
5754,0.33180179,
5755,0.39049597,
5756,0.39049597,
5757,0.44919015,
5758,0.2934709,
5759,0.44919015,
5760,0.4683556,
5761,0.4300247,
5762,0.19524799,
5763,0.1748847,
5764,0.17608254,
5765,0.33180179,
5766,0.21441343,
5767,0.13775165,
5768,0.33299963,
5769,0.62527269,
5770,0.33180179,
5771,0.62527269,
5772,0.05869418,
5773,0.13655381,
5774,0.62527269,
5775,0.35096724,
5776,0.44919015,
5777,0.33180179,
5778,0.39049597,
5779,0.4683556,
5780,0.27310761,
5781,0.39049597,
5782,0.41085926,
5783,0.19524799,
5784,0.29227306,
5785,0.37133052,
5786,0.31263634,
5787,0.13655381,
5788,0.1748847,
5789,0.27430545,
5790,0.60610724,
5791,0.4300247,
5792,0.48871888,
5793,0.60610724,
5794,0.27430545,
5795,0.48871888,
5796,0.37133052,
5797,0.37133052,
5798,0.39049597,
5799,0.15571925,
5800,0.31263634,
5801,0.21441343,
5802,0.15571925,
5803,0.48871888,
5804,0.23477672,
5805,0.19524799,
5806,0.29227306,
5807,0.2934709,
5808,0.52704978,
5809,0.33180179,
5810,0.23477672,
5811,0.25394216,
5812,0.40966142,
5813,0.39049597,
5814,0.29227306,
5815,0.40966142,
5816,0.39049597,
5817,0.60610724,
5818,0.87921485,
5819,0.85885157,
5820,0.62527269,
5821,-0.09822291,
5822,0.6432403,
5823,0.37133052,
5824,0.39049597,
5825,0.25394216,
5826,0.27310761,
5827,0.39049597,
5828,0.37133052,
5829,0.58574396,
5830,0.46715776,
5831,0.15571925,
5832,0.11738836,
5833,0.37133052,
5834,0.17608254,
5835,0.31263634,
5836,0.39169381,
5837,0.21441343,
5838,0.21441343,
5839,0.15571925,
5840,0.39169381,
5841,0.25394216,
5842,0.13655381,
5843,0.33299963,
5844,0.64443814,
5845,0.40966142,
5846,0.27310761,
5847,0.11738836,
5848,0.17608254,
5849,0.09822291,
5850,0.25394216,
5851,0.1748847,
5852,0.23357888,
5853,0.23357888,
5854,0.23477672,
5855,0.39049597,
5856,0.44919015,
5857,0.33180179,
5858,0.62527269,
5859,0.2934709,
5860,0.37013268,
5861,0.37013268,
5862,0.39049597,
5863,0.48871888,
5864,0.11738836,
5865,0.31263634,
5866,0.39049597,
5867,0.50788433,
5868,0.58574396,
5869,0.76182649,
5870,0.4683556,
5871,0.48752104,
5872,0.3114385,
5873,0.07785963,
5874,0.42882686,
5875,0.33180179,
5876,0.25394216,
5877,0.23477672,
5878,0.2934709,
5879,0.35216508,
5880,0.35096724,
5881,0.35096724,
5882,0.33299963,
5883,0.39049597,
5884,0.3114385,
5885,0.31263634,
5886,0.09702507,
5887,0.19524799,
5888,0.13655381,
5889,0.31263634,
5890,0.44919015,
5891,0.23477672,
5892,0.44919015,
5893,0.27310761,
5894,0.23357888,
5895,0.44799231,
5896,0.54621522,
5897,0.54621522,
5898,0.23357888,
5899,0.44919015,
5900,0.33180179,
5901,0.41085926,
5902,0.40966142,
5903,0.25394216,
5904,0.33180179,
5905,0.27310761,
5906,0.19524799,
5907,0.29227306,
5908,0.33180179,
5909,0.37133052,
5910,0.21561127,
5911,0.21441343,
5912,0.23477672,
5913,0.44919015,
5914,0.4683556,
5915,0.27310761,
5916,0.23477672,
5917,0.25394216,
5918,0.27310761,
5919,0.48871888,
5920,0.62527269,
5921,0.39049597,
5922,0.54741306,
5923,0.42882686,
5924,0.66240574,
5925,0.21441343,
5926,0.27310761,
5927,0.35096724,
5928,0.2934709,
5929,0.23357888,
5930,0.31263634,
5931,0.15691709,
5932,0.33180179,
5933,0.35096724,
5934,0.27310761,
5935,0.37013268,
5936,0.29227306,
5937,0.33180179,
5938,0.21561127,
5939,0.44799231,
5940,0.25274432,
5941,0.21441343,
5942,0.52585194,
5943,0.3114385,
5944,0.40966142,
5945,0.37013268,
5946,0.66360358,
5947,0.58574396,
5948,0.76062865,
5949,0.37133052,
5950,0.33180179,
5951,0.33180179,
5952,0.27310761,
5953,0.48752104,
5954,0.21561127,
5955,0.29227306,
5956,0.23477672,
5957,0.33299963,
5958,0.29227306,
5959,0.44919015,
5960,0.19524799,
5961,0.19524799,
5962,0.23477672,
5963,0.29227306,
5964,0.4300247,
5965,0.31263634,
5966,0.35096724,
5967,0.37013268,
5968,0.31263634,
5969,0.50668649,
5970,0.31263634,
5971,0.52704978,
5972,0.68276903,
5973,0.50788433,
5974,0.50668649,
5975,0.54741306,
5976,0.48752104,
5977,0.85885157,
5978,0.74146321,
5979,0.40966142,
5980,0.37133052,
5981,0.35096724,
5982,0.41085926,
5983,0.78218978,
5984,0.3114385,
5985,0.48871888,
5986,0.41085926,
5987,0.39049597,
5988,0.44919015,
5989,0.50668649,
5990,0.50788433,
5991,0.48752104,
5992,0.44799231,
5993,0.50788433,
5994,0.35216508,
5995,0.27310761,
5996,0.4300247,
5997,0.56657851,
5998,0.40966142,
5999,0.39049597,
6000,0.39049597,
6001,0.56538067,
6002,0.72229776,
6003,0.62527269,
6004,0.83968612,
6005,0.54621522,
6006,0.44919015,
6007,0.42882686,
6008,0.4300247,
6009,0.48752104,
6010,0.41085926,
6011,0.35216508,
6012,0.56657851,
6013,0.29227306,
6014,0.25274432,
6015,0.40966142,
6016,0.31263634,
6017,0.58574396,
6018,0.48871888,
6019,0.44919015,
6020,0.29227306,
6021,0.40966142,
6022,0.29227306,
6023,0.39049597,
6024,0.25394216,
6025,0.46955344,
6026,0.35096724,
6027,0.31263634,
6028,0.27430545,
6029,0.2934709,
6030,0.2934709,
6031,0.15691709,
6032,0.23477672,
6033,0.23477672,
6034,0.15691709,
6035,0.13655381,
6036,0.48752104,
6037,0.1748847,
6038,0.25394216,
6039,0.25274432,
6040,0.31263634,
6041,0.33180179,
6042,,0.2833114599015629
6043,,0.3238682151517026
6044,0.07785963,
6045,0.39169381,
6046,0.15691709,
6047,0.44919015,
6048,0.23477672,
6049,0.37133052,
6050,0.23357888,
6051,0.07905747,
6052,0.19524799,
6053,0.21441343,
6054,0.21441343,
6055,0.17608254,
6056,0.4300247,
6057,0.4300247,
6058,,0.2927997575328108
6059,0.1748847,
6060,0.09702507,
6061,0.35096724,
6062,0.19524799,
6063,0.21441343,
6064,0.42882686,
6065,0.21441343,
6066,0.37133052,
6067,0.4683556,
6068,0.37133052,
6069,0.23477672,
6070,0.31263634,
6071,0.35096724,
6072,0.23477672,
6073,0.4300247,
6074,0.25394216,
6075,0.39049597,
6076,0.35096724,
6077,0.39049597,
6078,0.39049597,
6079,0.17608254,
6080,0.33180179,
6081,0.33180179,
6082,0.13655381,
6083,0.27430545,
6084,0.33180179,
6085,0.40966142,
6086,0.44919015,
6087,0.3114385,
6088,0.54621522,
6089,0.50668649,
6090,0.6049094,
6091,0.37133052,
6092,0.33180179,
6093,0.27310761,
6094,0.31263634,
6095,0.52704978,
6096,0.40966142,
6097,0.48871888,
6098,0.48871888,
6099,0.23477672,
6100,0.25394216,
6101,0.23477672,
6102,0.46955344,
6103,0.54621522,
6104,0.29227306,
6105,0.2934709,
6106,0.15691709,
6107,0.27310761,
6108,0.48752104,
6109,0.35096724,
6110,0.2934709,
6111,0.35216508,
6112,0.37133052,
6113,0.27430545,
6114,0.37133052,
6115,0.40966142,
6116,0.40966142,
6117,0.4683556,
6118,0.31263634,
6119,0.39049597,
6120,0.39049597,
6121,0.39049597,
6122,0.33180179,
6123,0.27310761,
6124,0.44919015,
6125,0.25394216,
6126,0.35216508,
6127,0.4683556,
6128,0.37013268,
6129,0.39049597,
6130,0.37133052,
6131,0.27310761,
6132,0.37133052,
6133,0.52704978,
6134,0.39049597,
6135,0.48752104,
6136,0.42882686,
6137,0.37013268,
6138,0.40966142,
6139,0.42882686,
6140,0.68276903,
6141,0.70313231,
6142,0.58574396,
6143,0.37133052,
6144,0.39049597,
6145,0.52704978,
6146,0.64443814,
6147,0.54741306,
6148,0.64443814,
6149,0.29227306,
6150,0.6432403,
6151,0.56657851,
6152,0.62407485,
6153,0.4683556,
6154,0.37013268,
6155,0.4683556,
6156,0.48752104,
6157,0.70313231,
6158,0.54621522,
6159,0.54621522,
6160,0.54621522,
6161,0.56538067,
6162,0.74146321,
6163,0.6432403,
6164,0.54621522,
6165,0.56657851,
6166,0.56538067,
6167,0.39049597,
6168,0.42882686,
6169,0.52704978,
6170,0.4300247,
6171,0.40966142,
6172,0.42882686,
6173,0.4683556,
6174,0.62527269,
6175,0.58574396,
6176,0.48871888,
6177,0.44799231,
6178,0.44799231,
6179,0.4683556,
6180,0.44919015,
6181,0.37133052,
6182,0.52704978,
6183,0.48752104,
6184,0.37133052,
6185,0.25394216,
6186,0.4683556,
6187,0.48752104,
6188,0.56538067,
6189,0.50788433,
6190,0.58574396,
6191,0.54621522,
6192,0.3114385,
6193,0.4300247,
6194,0.27310761,
6195,0.31263634,
6196,0.39049597,
6197,0.31263634,
6198,0.31263634,
6199,0.27310761,
6200,0.37013268,
6201,0.05869418,
6202,0.21441343,
6203,0.19524799,
6204,0.23357888,
6205,0.40966142,
6206,0.19524799,
6207,0.4300247,
6208,0.48871888,
6209,0.3114385,
6210,0.40966142,
6211,0.33180179,
6212,0.33180179,
6213,0.56657851,
6214,0.42882686,
6215,0.23477672,
6216,0.48871888,
6217,0.21561127,
6218,0.31263634,
6219,0.25394216,
6220,0.23357888,
6221,0.27310761,
6222,0.27310761,
6223,0.13775165,
6224,0.13775165,
6225,0.33180179,
6226,0.40966142,
6227,0.23477672,
6228,0.21561127,
6229,0.31263634,
6230,0.23357888,
6231,0.31263634,
6232,0.15571925,
6233,0.39049597,
6234,0.39049597,
6235,0.52704978,
6236,0.27430545,
6237,0.44919015,
6238,0.2934709,
6239,0.2934709,
6240,0.39049597,
6241,0.27310761,
6242,0.25394216,
6243,0.29227306,
6244,0.23477672,
6245,,0.2664684698451221
6246,,0.2495398264076212
6247,0.19524799,
6248,0.19524799,
6249,0.35096724,
6250,0.27310761,
6251,0.48752104,
6252,0.33180179,
6253,0.2934709,
6254,0.42882686,
6255,0.15691709,
6256,0.35216508,
6257,0.40966142,
6258,0.4683556,
