,FD01_flux,FD01_flux_filled
20600,,0.9908755515304274
20601,,0.9929012022949142
20602,,0.9561150660616146
20603,,0.9348355820276122
20604,,0.91121735901929
20605,,0.907941202599885
20606,,0.9190974308452152
20607,,0.9257680526543498
20608,,0.9318674937399752
20609,,0.8760838219823104
20610,,0.8482824932790478
20611,,0.8328313710531798
20612,,0.6958556424943179
20613,,0.670790904085944
20614,,0.6559287065716177
20615,,0.6468894853045836
20616,,0.6448418699506864
20617,,0.6652218696289643
20618,,0.604472257712921
20619,,0.5240896924298092
20620,,0.5399370489734583
20621,,0.6838353638026422
20622,,0.7507314719711844
20623,,0.7674415789165738
20624,,0.8365496350851646
20625,,0.8227948349024319
20626,,0.8396218820293863
20627,,0.8894935098613492
20628,,0.9132048640532567
20629,,0.9111866590022237
20630,,0.9133365701196627
20631,,0.8661392355930876
20632,,0.8146384373465169
20633,,0.6994797447443835
20634,,0.5115255220145615
20635,,0.4554455776813682
20636,,0.3589089961521621
20637,,0.34732982337817453
20638,,0.3717105894165247
20639,,0.38440428538586674
20640,,0.3990997394931047
20641,,0.41652837684672006
20642,,0.4469613289706792
20643,,0.5132138666516949
20644,,0.5549537102507532
20645,,0.5454208943143513
20646,,0.524214257026859
20647,,0.5026365746547493
20648,,0.46086014916750784
20649,,0.47041529696580814
20650,,0.4570095013432828
20651,,0.4481184965551198
20652,,0.4543240980202736
20653,,0.4968642436542497
20654,,0.5444555848555426
20655,,0.5381672206849551
20656,,0.47090303919587434
20657,,0.4613669803124309
20658,,0.5104314292590308
20659,,0.48146668263262304
20660,,0.48517182635603845
20661,,0.42085287004826627
20662,,0.43058147969594296
20663,,0.4219843545850947
20664,,0.44356782647337206
20665,,0.4608653131522707
20666,,0.5038089953311602
20667,,0.6062585280024931
20668,,0.603277635612863
20669,,0.5846774668463993
20670,,0.5606085854083873
20671,,0.5354142906497097
20672,,0.5413514739323405
20673,,0.5308651436946543
20674,,0.5169364678362248
20675,,0.556190387026357
20676,,0.5875931836055039
20677,,0.6038503669199826
20678,,0.5912384535584944
20679,,0.5268312114900474
20680,,0.4802233033018946
20681,,0.49784257283962374
20682,,0.4861481181148174
20683,,0.4677309777828615
20684,,0.39400432533295493
20685,,0.4060169260444659
20686,,0.40811837935666256
20687,,0.39240432290414623
20688,,0.34284695405699356
20689,,0.37461652467659334
20690,,0.3669509705328395
20691,,0.31389350383530246
20692,,0.37621774130640445
20693,,0.4030710994943232
20694,,0.4363566541932967
20695,,0.4218798065326474
20696,,0.4285959078393911
20697,,0.40776452960755016
20698,,0.3601492387529906
20699,,0.3357261892299949
20700,,0.3518157493570072
20701,,0.3490961983382627
20702,,0.3589646859998484
20703,,0.382628800020342
20704,,0.3499239892675601
20705,,0.3434003304651479
20706,,0.3337227636114391
20707,,0.3165616899111911
20708,,0.3713518189226582
20709,,0.37894184120474755
20710,,0.36876686309837875
20711,,0.3672851965924609
20712,,0.35792050624835187
20713,,0.38281177321886234
20714,,0.4342700548207325
20715,,0.5034857002509898
20716,,0.5337720626466466
20717,,0.5162533263945969
20718,,0.5082135366513556
20719,,0.4717213673754197
20720,,0.42827198683027784
20721,,0.4384163127934024
20722,,0.44418557264258585
20723,,0.46662335368417085
20724,,0.4573155730232172
20725,,0.47884830095154257
20726,,0.46765906903754506
20727,,0.4761853226567985
20728,,0.44245017387222246
20729,,0.4898011461357894
20730,,0.42431878072928086
20731,,0.3482141613403784
20732,,0.3521446099312234
20733,,0.3570433597910135
20734,,0.36025173987700915
20735,,0.3684640323593264
20736,,0.3750370545411214
20737,,0.4884193388047782
20738,,0.5280333549884243
20739,,0.5603384581006308
20740,,0.6335585672836638
20741,,0.5997401968015428
20742,,0.5729319893092908
20743,,0.5539310511063561
20744,,0.5682496171066579
20745,,0.5680040584987714
20746,,0.5733864132014074
20747,,0.5703706143917862
20748,,0.5582707789358446
20749,,0.5662916509533635
20750,,0.5729432816243757
20751,,0.588261791778648
20752,,0.5841847864613513
20753,,0.5079607465187115
20754,,0.49669604162422704
20755,,0.49598302597260946
20756,,0.4997059717141158
20757,,0.41618401421911355
20758,,0.4162265141246219
20759,,0.43647700983692234
20760,,0.5305199256263853
20761,,0.5138420173482569
20762,,0.5264235544565948
20763,,0.5802204865504696
20764,,0.5872018895010853
20765,,0.5845529258409508
20766,,0.6360898717730007
20767,,0.6029798306561716
20768,,0.6009482997803366
20769,,0.6302008471850218
20770,,0.7276486578648481
20771,,0.7726236796283789
20772,,0.787696801786761
20773,,0.8355112037448721
20774,,0.8815644330268267
20775,,0.8189852171372112
20776,,0.7582780463113115
20777,,0.7952634712112587
20778,,0.6122116327442427
20779,,0.5385475808369798
20780,,0.49240032880687684
20781,,0.47078145897152085
20782,,0.4677082589108873
20783,,0.4772012619196617
20784,,0.4810485314797236
20785,,0.4896196167295164
20786,,0.5040398479518747
20787,,0.5068205637718036
20788,,0.5341258835429766
20789,,0.52550958936191
20790,,0.5230777113460993
20791,,0.49521903926066346
20792,,0.5090264482270739
20793,,0.5391942127454603
20794,,0.5667966047215662
20795,,0.5346480783588807
20796,,0.5467215033808489
20797,,0.5809830650559014
20798,,0.5869882927086272
20799,,0.6211485252523337
20800,,0.5992362215584159
20801,,0.5263766913304117
20802,,0.5433500408454488
20803,,0.4589085045819324
20804,,0.4178407303931315
20805,,0.4097662674758216
20806,,0.42295425422548444
20807,,0.45186182146493903
20808,,0.46931904249262335
20809,,0.5185662545862876
20810,,0.5239040184253401
20811,,0.5232970302440116
20812,,0.5431359406303718
20813,,0.5892793485888055
20814,,0.5784770673357965
20815,,0.5579185651595914
20816,,0.54931601468184
20817,,0.5520532977244844
20818,,0.5275629452413007
20819,,0.5114246704256803
20820,,0.5087800272141325
20821,,0.509108533666527
20822,,0.4991076910117707
20823,,0.5198619399927655
20824,,0.5157544838744419
20825,,0.5237098004359133
20826,,0.4689558594567663
20827,,0.44175304426130385
20828,,0.44954070416339564
20829,,0.4453262703761063
20830,,0.4390764068877521
20831,,0.4524830571638581
20832,,0.47156458129317963
20833,,0.5117900635375133
20834,,0.5312937842551143
20835,,0.5631717927734403
20836,,0.5858258693414011
20837,,0.5910369903535185
20838,,0.5778516811827479
20839,,0.6110194677508058
20840,,0.5841500054509952
20841,,0.5658370699157638
20842,,0.5431424934379361
20843,,0.5285294077751829
20844,,0.5238611120157641
20845,,0.5210715289447463
20846,,0.5200462545126993
20847,,0.5345452843170648
20848,,0.5618704501107769
20849,,0.5362001442821065
20850,,0.5075752357845478
20851,,0.482894480046838
20852,,0.4447660649291343
20853,,0.4569408031894808
20854,,0.49135910728917154
20855,,0.5196840832181324
20856,,0.5723374354521407
20857,,0.623107811648634
20858,,0.6335901511305433
20859,,0.6756924377241054
20860,,0.6751780020222914
20861,,0.6839019176857117
20862,,0.6844186235464933
20863,,0.6964972601894796
20864,,0.7587734733425227
20865,,0.8201167234336557
20866,,0.8257542542494418
20867,,0.8186788632845113
20868,,0.8049769943201274
20869,,0.7871961182023014
20870,,0.7925153833381697
20871,,0.7885674819157938
20872,,0.7492329060272322
20873,,0.716441222313195
20874,,0.6983397512464063
20875,,0.6586582280598013
20876,,0.6561379756606249
20877,,0.6884291583828428
20878,,0.6742223983230142
20879,,0.6915413230381111
20880,,0.6935959014626164
20881,,0.6874351389604674
20882,,0.6180489627147773
20883,,0.6494512873376409
20884,,0.6985910061519377
20885,,0.7321760928322919
20886,,0.7742019007360514
20887,,0.7444975222071556
20888,,0.748929423502198
20889,,0.7599288181094409
20890,,0.7443000890268344
20891,,0.7240100356690012
20892,,0.6900805974052132
20893,,0.6657959617185645
20894,,0.6625184649173604
20895,,0.66136837301625
20896,,0.6193506486842744
20897,,0.6736220322969598
20898,,0.7077496048108826
20899,,0.6730663486876654
20900,,0.6070089375576813
20901,,0.5840760346703373
20902,,0.5876058753200898
20903,,0.5930488558806222
20904,,0.6263113465907457
20905,,0.6921442396897689
20906,,0.6993650778492554
20907,,0.7441109293436708
20908,,0.8059597998960385
20909,,0.8357918916857963
20910,,0.8561208661114735
20911,,0.8165609798942146
20912,,0.8066320321485543
20913,,0.7751485113677482
20914,,0.7655348711564312
20915,,0.7921464545876534
20916,,0.8680556013068851
20917,,0.8762193355427256
20918,,0.9172723061137714
20919,,0.9557894483346773
20920,,0.9592100939687337
20921,,0.9335342830183768
20922,,0.8540644479404003
20923,,0.8528565947101034
20924,,0.8196280499776216
20925,,0.7222880580568676
20926,,0.6919548384102587
20927,,0.6647577247774437
20928,,0.6679743830271813
20929,,0.6753821767902096
20930,,0.6685123575795
20931,,0.6666756351130626
20932,,0.6771452476034544
20933,,0.6701735785964157
20934,,0.69205745153336
20935,,0.7081493355179564
20936,,0.6681980476606341
20937,,0.6905713898002692
20938,,0.7128340337867639
20939,,0.7833714073707296
20940,,0.8737405394641621
20941,,0.8943181172465882
20942,,0.842850935258096
20943,,0.7598633561356812
20944,,0.7454641079779056
20945,,0.7049316554059538
20946,,0.7118870048642032
20947,,0.6402176638096528
20948,,0.607560583635048
20949,,0.6183217378255279
20950,,0.6363986342644562
20951,,0.6315102815548893
20952,,0.6391725783048172
20953,,0.6906305862388115
20954,,0.7930374610690435
20955,,0.7670765600289559
20956,,0.7934317040341025
20957,,0.8172142999826699
20958,,0.8423721921036388
20959,,0.8756558348951569
20960,,0.767154016256741
20961,,0.7761878738969561
20962,,0.8037538967963269
20963,,0.8389897906061394
20964,,0.8692243536475526
20965,,0.8748062021316478
20966,,0.825525000606578
20967,,0.8381972262290682
20968,,0.7970771866510528
20969,,0.7329073023620395
20970,,0.7682066994295507
20971,,0.7261046762983758
20972,,0.7419090061256303
20973,,0.7403406756770382
20974,,0.735941511820875
20975,,0.6853101176261551
20976,,0.7376381471197143
20977,,0.7377459840490593
20978,,0.7410721217951084
20979,,0.7804699821098924
20980,,0.8279170276694715
20981,,0.8358456673974726
20982,,0.8827581411888362
20983,,0.8586684766827642
20984,,0.7516602775407698
20985,,0.7517184606655226
20986,,0.7529190947424983
20987,,0.7577505375696416
20988,,0.7667669387223596
20989,,0.7666509734898409
20990,,0.7998390405633674
20991,,0.7975298570628817
20992,,0.8200144527454006
20993,,0.8059964097714851
20994,,0.7782138130992293
20995,,0.7462091067916509
20996,,0.7634060829635824
20997,,0.7899642253041783
20998,,0.7066261413412543
20999,,0.6882092271886577
21000,,0.6945998601762493
21001,0.618356599,
21002,0.718170066,
21003,0.915362525,
21004,0.757121663,
21005,0.955531359,
21006,0.637832398,
21007,0.816766295,
21008,0.876410928,
21009,0.816766295,
21010,0.837459331,
21011,0.916579762,
21012,0.976224395,
21013,0.916579762,
21014,0.916579762,
21015,0.757121663,
21016,0.816766295,
21017,0.678001232,
21018,0.576970528,
21019,0.657308196,
21020,0.478374298,
21021,0.597663563,
21022,,0.689314193594004
21023,,0.6706211956656032
21024,0.736428627,
21025,0.916579762,
21026,0.816766295,
21027,0.69747703,
21028,0.637832398,
21029,0.876410928,
21030,0.85693513,
21031,0.85693513,
21032,,0.6988533787070141
21033,,0.6757705932106207
21034,,0.6913334495721593
21035,,0.6798058741301719
21036,,0.670707088275104
21037,,0.7069158632953642
21038,0.897103964,
21039,0.996917431,
21040,0.757121663,
21041,0.897103964,
21042,0.576970528,
21043,0.676783994,
21044,0.797290497,
21045,0.816766295,
21046,0.517325895,
21047,0.518543132,
21048,0.737645864,
21049,0.737645864,
21050,0.837459331,
21051,0.837459331,
21052,0.637832398,
21053,0.895886726,
21054,0.676783994,
21055,0.597663563,
21056,0.836242094,
21057,0.816766295,
21058,0.617139362,
21059,0.497850097,
21060,0.4588985,
21061,0.438205464,
21062,0.598880801,
21063,0.359085033,
21064,0.518543132,
21065,0.597663563,
21066,0.339609235,
21067,0.439422701,
21068,0.39803663,
21069,0.438205464,
21070,0.637832398,
21071,0.597663563,
21072,0.538018931,
21073,0.637832398,
21074,0.538018931,
21075,0.557494729,
21076,0.618356599,
21077,0.736428627,
21078,0.578187765,
21079,0.936055561,
21080,0.617139362,
21081,0.557494729,
21082,0.558711967,
21083,0.576970528,
21084,0.557494729,
21085,0.578187765,
21086,0.339609235,
21087,0.357867796,
21088,0.298223163,
21089,0.518543132,
21090,0.059644633,
21091,0.518543132,
21092,0.518543132,
21093,0.318916199,
21094,0.39803663,
21095,0.538018931,
21096,0.538018931,
21097,0.576970528,
21098,0.816766295,
21099,,0.699785340847095
21100,0.836242094,
21101,0.736428627,
21102,0.716952829,
21103,,0.8641954822993329
21104,0.716952829,
21105,0.597663563,
21106,0.457681262,
21107,0.518543132,
21108,0.597663563,
21109,0.497850097,
21110,0.538018931,
21111,0.558711967,
21112,0.439422701,
21113,0.399253867,
21114,0.637832398,
21115,0.63661516,
21116,0.576970528,
21117,0.716952829,
21118,0.517325895,
21119,0.596446326,
21120,0.637832398,
21121,0.657308196,
21122,0.678001232,
21123,0.815549058,
21124,0.617139362,
21125,0.776597461,
21126,0.737645864,
21127,0.85693513,
21128,0.876410928,
21129,0.497850097,
21130,0.558711967,
21131,0.39803663,
21132,0.457681262,
21133,0.338391997,
21134,0.39803663,
21135,0.69747703,
21136,0.737645864,
21137,0.558711967,
21138,0.418729666,
21139,0.578187765,
21140,0.457681262,
21141,0.617139362,
21142,0.776597461,
21143,0.676783994,
21144,0.4588985,
21145,0.597663563,
21146,0.379778069,
21147,0.69747703,
21148,0.676783994,
21149,0.497850097,
21150,0.837459331,
21151,0.657308196,
21152,0.69747703,
21153,0.597663563,
21154,0.637832398,
21155,0.478374298,
21156,0.4588985,
21157,0.318916199,
21158,0.4588985,
21159,0.338391997,
21160,0.518543132,
21161,0.497850097,
21162,0.657308196,
21163,0.678001232,
21164,0.497850097,
21165,0.438205464,
21166,0.517325895,
21167,0.637832398,
21168,0.497850097,
21169,0.4588985,
21170,0.538018931,
21171,0.517325895,
21172,0.478374298,
21173,0.676783994,
21174,,0.7445103087790337
21175,0.836242094,
21176,0.736428627,
21177,0.637832398,
21178,0.678001232,
21179,0.557494729,
21180,0.439422701,
21181,0.417512428,
21182,0.39803663,
21183,0.318916199,
21184,0.716952829,
21185,0.497850097,
21186,0.696259793,
21187,0.518543132,
21188,0.776597461,
21189,0.517325895,
21190,0.518543132,
21191,0.557494729,
21192,0.496632859,
21193,0.637832398,
21194,0.69747703,
21195,0.837459331,
21196,0.597663563,
21197,0.69747703,
21198,0.4588985,
21199,0.776597461,
21200,,0.6727928376633707
21201,0.676783994,
21202,0.678001232,
21203,0.557494729,
21204,0.518543132,
21205,0.497850097,
21206,0.518543132,
21207,0.418729666,
21208,0.69747703,
21209,0.79607326,
21210,0.69747703,
21211,0.518543132,
21212,0.816766295,
21213,0.556277492,
21214,0.378560831,
21215,0.357867796,
21216,0.596446326,
21217,0.617139362,
21218,0.836242094,
21219,0.85693513,
21220,0.736428627,
21221,0.897103964,
21222,0.536801693,
21223,0.915362525,
21224,,0.8413775384398623
21225,0.855717892,
21226,0.79607326,
21227,0.69747703,
21228,0.399253867,
21229,0.497850097,
21230,0.597663563,
21231,0.4588985,
21232,0.816766295,
21233,0.517325895,
21234,0.676783994,
21235,0.657308196,
21236,0.617139362,
21237,0.497850097,
21238,0.557494729,
21239,0.696259793,
21240,0.478374298,
21241,0.69747703,
21242,0.876410928,
21243,0.597663563,
21244,0.916579762,
21245,0.776597461,
21246,0.897103964,
21247,1.035869027,
21248,0.936055561,
21249,0.777814699,
21250,0.678001232,
21251,0.757121663,
21252,0.497850097,
21253,0.438205464,
21254,0.538018931,
21255,0.4588985,
21256,0.797290497,
21257,0.736428627,
21258,0.597663563,
21259,0.637832398,
21260,0.377343594,
21261,0.736428627,
21262,0.578187765,
21263,0.578187765,
21264,0.637832398,
21265,0.69747703,
21266,0.816766295,
21267,0.69747703,
21268,0.897103964,
21269,0.637832398,
21270,0.916579762,
21271,0.755904425,
21272,0.836242094,
21273,0.517325895,
21274,0.438205464,
21275,0.558711967,
21276,0.478374298,
21277,0.198409696,
21278,0.259271566,
21279,0.23857853,
21280,0.278747365,
21281,0.259271566,
21282,0.219102732,
21283,0.558711967,
21284,0.69747703,
21285,0.775380224,
21286,0.617139362,
21287,0.69747703,
21288,0.937272798,
21289,0.876410928,
21290,0.936055561,
21291,0.678001232,
21292,0.85693513,
21293,0.915362525,
21294,0.915362525,
21295,0.995700193,
21296,0.776597461,
21297,0.617139362,
21298,0.657308196,
21299,0.557494729,
21300,0.497850097,
21301,0.219102732,
21302,0.23857853,
21303,0.219102732,
21304,0.478374298,
21305,0.457681262,
21306,0.637832398,
21307,0.538018931,
21308,0.576970528,
21309,0.836242094,
21310,0.576970528,
21311,0.737645864,
21312,0.797290497,
21313,0.79607326,
21314,0.676783994,
21315,0.85693513,
21316,0.937272798,
21317,0.816766295,
21318,0.955531359,
21319,0.976224395,
21320,0.836242094,
21321,0.836242094,
21322,0.737645864,
21323,0.4588985,
21324,0.637832398,
21325,0.418729666,
21326,0.359085033,
21327,0.499067334,
21328,0.278747365,
21329,0.658525433,
21330,0.536801693,
21331,0.518543132,
21332,,0.674566877540935
21333,,0.7094513760106265
21334,0.716952829,
21335,0.578187765,
21336,0.797290497,
21337,0.837459331,
21338,0.69747703,
21339,0.816766295,
21340,1.055344826,
21341,1.035869027,
21342,0.916579762,
21343,0.995700193,
21344,1.09551366,
21345,0.876410928,
21346,0.776597461,
21347,0.637832398,
21348,0.338391997,
21349,0.418729666,
21350,0.399253867,
21351,0.219102732,
21352,0.518543132,
21353,0.478374298,
21354,0.597663563,
21355,0.418729666,
21356,0.797290497,
21357,0.63661516,
21358,0.836242094,
21359,0.657308196,
21360,0.637832398,
21361,0.676783994,
21362,0.757121663,
21363,1.074820624,
21364,0.85693513,
21365,0.976224395,
21366,1.055344826,
21367,,0.99987537713918
21368,,0.9375187093004097
21369,0.936055561,
21370,0.816766295,
21371,0.63661516,
21372,0.657308196,
21373,0.597663563,
21374,0.497850097,
21375,0.657308196,
21376,0.618356599,
21377,0.478374298,
21378,0.876410928,
21379,0.876410928,
21380,0.618356599,
21381,0.855717892,
21382,0.716952829,
21383,0.736428627,
21384,0.797290497,
21385,0.737645864,
21386,0.876410928,
21387,0.836242094,
21388,0.877628165,
21389,1.016393229,
21390,0.716952829,
21391,0.955531359,
21392,0.915362525,
21393,0.976224395,
21394,0.85693513,
21395,0.63661516,
21396,0.497850097,
21397,0.678001232,
21398,0.69747703,
21399,0.716952829,
21400,0.737645864,
21401,0.657308196,
21402,0.69747703,
21403,0.797290497,
21404,0.657308196,
21405,0.897103964,
21406,0.736428627,
21407,0.657308196,
21408,0.755904425,
21409,0.716952829,
21410,0.716952829,
21411,0.716952829,
21412,0.757121663,
21413,0.69747703,
21414,0.557494729,
21415,0.737645864,
21416,0.816766295,
21417,0.457681262,
21418,0.757121663,
21419,0.658525433,
21420,0.518543132,
21421,0.418729666,
21422,,0.5935261013173051
21423,0.597663563,
21424,0.439422701,
21425,0.439422701,
21426,0.497850097,
21427,0.538018931,
21428,0.597663563,
21429,0.478374298,
21430,0.4588985,
21431,0.69747703,
21432,0.518543132,
21433,0.617139362,
21434,0.676783994,
21435,0.956748596,
21436,0.816766295,
21437,0.737645864,
21438,0.4588985,
21439,0.736428627,
21440,0.776597461,
21441,0.676783994,
21442,0.378560831,
21443,0.617139362,
21444,0.558711967,
21445,0.639049635,
21446,0.657308196,
21447,0.478374298,
21448,0.378560831,
21449,0.499067334,
21450,0.39803663,
21451,0.518543132,
21452,0.576970528,
21453,0.837459331,
21454,0.85693513,
21455,0.737645864,
21456,0.757121663,
21457,0.69747703,
21458,0.678001232,
21459,0.836242094,
21460,0.836242094,
21461,0.757121663,
21462,1.09551366,
21463,0.816766295,
21464,0.837459331,
21465,0.597663563,
21466,0.757121663,
21467,0.359085033,
21468,0.618356599,
21469,0.318916199,
21470,,0.5543964838826105
21471,0.936055561,
21472,,0.6204356693102656
21473,,0.6469855037812896
21474,0.279964602,
21475,0.757121663,
21476,0.637832398,
21477,0.757121663,
21478,0.776597461,
21479,,0.7218552197538504
21480,,0.7131630784679643
21481,0.995700193,
21482,0.995700193,
21483,1.074820624,
21484,1.175851328,
21485,1.076037862,
21486,1.194109889,
21487,1.015175992,
21488,1.035869027,
21489,1.134465257,
21490,,0.8778817982259179
21491,0.876410928,
21492,0.755904425,
21493,0.676783994,
21494,0.797290497,
21495,0.7583389,
21496,0.877628165,
21497,0.996917431,
21498,0.637832398,
21499,0.956748596,
21500,0.836242094,
21501,0.976224395,
21502,1.035869027,
21503,,0.8431100803696181
21504,0.876410928,
21505,0.836242094,
21506,0.855717892,
21507,1.015175992,
21508,0.876410928,
21509,0.816766295,
21510,0.955531359,
21511,0.956748596,
21512,0.916579762,
21513,0.876410928,
21514,0.757121663,
21515,0.657308196,
21516,0.578187765,
21517,0.837459331,
21518,0.757121663,
21519,0.737645864,
21520,0.657308196,
21521,0.916579762,
21522,0.4588985,
21523,0.557494729,
21524,0.678001232,
21525,0.855717892,
21526,1.015175992,
21527,0.816766295,
21528,0.737645864,
21529,0.876410928,
21530,1.114989458,
21531,1.035869027,
21532,1.216020163,
21533,1.055344826,
21534,1.035869027,
21535,0.757121663,
21536,0.757121663,
21537,0.916579762,
21538,0.937272798,
21539,0.85693513,
21540,0.897103964,
21541,0.776597461,
21542,0.757121663,
21543,0.85693513,
21544,0.976224395,
21545,0.976224395,
21546,0.976224395,
21547,0.777814699,
21548,0.678001232,
21549,0.637832398,
21550,0.776597461,
21551,0.776597461,
21552,0.737645864,
21553,1.016393229,
21554,0.737645864,
21555,0.916579762,
21556,1.016393229,
21557,1.016393229,
21558,0.916579762,
21559,0.816766295,
21560,0.757121663,
21561,0.737645864,
21562,0.418729666,
21563,0.736428627,
21564,0.837459331,
21565,0.797290497,
21566,0.776597461,
21567,0.876410928,
21568,0.916579762,
21569,0.936055561,
21570,0.617139362,
21571,0.69747703,
21572,0.995700193,
21573,1.15637553,
21574,1.09551366,
21575,1.135682494,
21576,1.33409219,
21577,1.134465257,
21578,1.295140594,
21579,1.335309428,
21580,1.09551366,
21581,1.474074491,
21582,1.155158293,
21583,1.335309428,
21584,1.454598693,
21585,1.375478262,
21586,1.15637553,
21587,0.617139362,
21588,1.037086265,
21589,0.836242094,
21590,0.955531359,
21591,0.916579762,
21592,0.937272798,
21593,0.777814699,
21594,0.85693513,
21595,0.995700193,
21596,1.155158293,
21597,0.995700193,
21598,1.135682494,
21599,1.274447558,
21600,1.475291729,
21601,1.353567989,
21602,1.114989458,
21603,1.295140594,
21604,1.49355029,
21605,1.335309428,
21606,1.374261025,
21607,1.214802925,
21608,1.114989458,
21609,1.114989458,
21610,1.257406234,
21611,1.016393229,
21612,0.777814699,
21613,0.811897346,
21614,0.737645864,
21615,0.777814699,
21616,0.797290497,
21617,0.915362525,
21618,1.114989458,
21619,1.175851328,
21620,1.235495961,
21621,1.195327127,
21622,1.116206696,
21623,1.114989458,
21624,1.195327127,
21625,1.254971759,
21626,1.39495406,
21627,1.39495406,
21628,1.214802925,
21629,0.936055561,
21630,1.33409219,
21631,1.494767527,
21632,1.254971759,
21633,1.076037862,
21634,1.209933976,
21635,0.934838323,
21636,0.85206618,
21637,0.916579762,
21638,0.976224395,
21639,0.737645864,
21640,1.016393229,
21641,1.174634091,
21642,1.295140594,
21643,1.274447558,
21644,1.414429859,
21645,1.175851328,
21646,1.155158293,
21647,1.174634091,
21648,1.39495406,
21649,1.33409219,
21650,1.49355029,
21651,1.533719124,
21652,1.514243326,
21653,1.433905657,
21654,,1.2529645428655871
21655,,1.2826055183886707
21656,1.393736823,
21657,1.49355029,
21658,1.459467643,
21659,1.016393229,
21660,1.116206696,
21661,0.956748596,
21662,0.977441632,
21663,1.135682494,
21664,1.055344826,
21665,1.414429859,
21666,1.135682494,
21667,1.435122895,
21668,1.295140594,
21669,1.253754522,
21670,1.353567989,
21671,1.413212621,
21672,1.39495406,
21673,1.234278724,
21674,1.472857254,
21675,1.612839555,
21676,1.374261025,
21677,1.533719124,
21678,,1.0739279463051699
21679,,1.0392677815523956
21680,,0.8569102017277589
21681,1.072386149,
21682,1.261057946,
21683,1.072386149,
21684,0.657308196,
21685,0.718170066,
21686,1.016393229,
21687,1.414429859,
21688,1.234278724,
21689,1.135682494,
21690,0.916579762,
21691,1.214802925,
21692,1.056562063,
21693,0.976224395,
21694,1.33409219,
21695,1.056562063,
21696,1.056562063,
21697,1.035869027,
21698,0.956748596,
21699,0.995700193,
21700,1.274447558,
21701,1.016393229,
21702,1.15637553,
21703,1.175851328,
21704,1.09551366,
21705,1.293923356,
21706,1.09551366,
21707,0.996917431,
21708,1.035869027,
21709,0.897103964,
21710,0.897103964,
21711,1.114989458,
21712,1.015175992,
21713,1.275664795,
21714,1.035869027,
21715,1.274447558,
21716,1.335309428,
21717,1.135682494,
21718,1.035869027,
21719,1.155158293,
21720,1.195327127,
21721,1.135682494,
21722,1.254971759,
21723,1.313399155,
21724,1.155158293,
21725,1.214802925,
21726,1.374261025,
21727,1.234278724,
21728,1.513026088,
21729,1.155158293,
21730,1.116206696,
21731,0.956748596,
21732,0.85693513,
21733,0.618356599,
21734,0.597663563,
21735,0.69747703,
21736,0.85693513,
21737,1.035869027,
21738,1.195327127,
21739,1.155158293,
21740,1.174634091,
21741,1.135682494,
21742,1.195327127,
21743,1.035869027,
21744,1.155158293,
21745,1.076037862,
21746,1.155158293,
21747,1.314616392,
21748,1.214802925,
21749,1.09551366,
21750,0.976224395,
21751,1.116206696,
21752,1.254971759,
21753,1.114989458,
21754,0.976224395,
21755,0.637832398,
21756,0.618356599,
21757,0.538018931,
21758,0.657308196,
21759,0.558711967,
21760,0.836242094,
21761,0.79607326,
21762,1.016393229,
21763,1.016393229,
21764,1.035869027,
21765,0.975007157,
21766,1.03465179,
21767,0.816766295,
21768,1.195327127,
21769,1.135682494,
21770,0.876410928,
21771,0.737645864,
21772,0.718170066,
21773,1.076037862,
21774,1.116206696,
21775,0.976224395,
21776,1.09551366,
21777,0.79607326,
21778,0.897103964,
21779,0.976224395,
21780,0.617139362,
21781,0.637832398,
21782,0.69747703,
21783,0.618356599,
21784,0.657308196,
21785,1.074820624,
21786,1.035869027,
21787,1.293923356,
21788,0.955531359,
21789,1.015175992,
21790,0.955531359,
21791,0.915362525,
21792,0.976224395,
21793,,0.6950874008681334
21794,1.016393229,
21795,1.056562063,
21796,0.995700193,
21797,1.055344826,
21798,0.836242094,
21799,0.816766295,
21800,0.897103964,
21801,0.916579762,
21802,0.995700193,
21803,0.63661516,
21804,0.855717892,
21805,0.678001232,
21806,0.816766295,
21807,0.538018931,
21808,0.85693513,
21809,0.716952829,
21810,0.916579762,
21811,0.976224395,
21812,0.936055561,
21813,1.114989458,
21814,0.956748596,
21815,0.956748596,
21816,0.836242094,
21817,0.956748596,
21818,0.79607326,
21819,1.214802925,
21820,1.035869027,
21821,0.955531359,
21822,1.195327127,
21823,0.916579762,
21824,1.09551366,
21825,0.876410928,
21826,0.578187765,
21827,0.877628165,
21828,0.757121663,
21829,0.757121663,
21830,,0.7123907124784108
21831,,0.7449534741476894
21832,0.916579762,
21833,0.976224395,
21834,0.678001232,
21835,0.956748596,
21836,0.897103964,
21837,0.915362525,
21838,0.736428627,
21839,0.976224395,
21840,0.895886726,
21841,1.09551366,
21842,1.09551366,
21843,0.895886726,
21844,1.015175992,
21845,0.876410928,
21846,0.876410928,
21847,0.955531359,
21848,0.776597461,
21849,0.995700193,
21850,1.035869027,
21851,0.916579762,
21852,0.657308196,
21853,0.876410928,
21854,0.85693513,
21855,0.836242094,
21856,0.816766295,
21857,0.597663563,
21858,0.79607326,
21859,0.836242094,
21860,0.895886726,
21861,1.016393229,
21862,0.936055561,
21863,0.895886726,
21864,0.657308196,
21865,0.936055561,
21866,0.737645864,
21867,0.876410928,
21868,0.797290497,
21869,0.716952829,
21870,0.797290497,
