,FD01_flux,FD01_flux_filled
8033,,-0.058151688970000004
8034,,-0.06428740268822922
8035,,-0.06466211280729167
8036,,-0.06882462629191663
8037,,-0.056846865235874955
8038,,-0.06041787309837501
8039,,-0.070785901650875
8040,,-0.07667958284462499
8041,,-0.08069027453337492
8042,,-0.08173384945087492
8043,,-0.08029194215587494
8044,,-0.07801841114837497
8045,,-0.07350870527212498
8046,,-0.071750768975875
8047,,-0.08421293915837495
8048,,-0.08406830894712497
8049,,-0.08922925030587493
8050,,-0.08579005912855349
8051,,-0.10071573729730357
8052,,-0.10010917877418586
8053,,-0.07393099926647767
8054,,-0.0732266261439777
8055,,-0.05240038597989431
8056,,-0.008117413127011754
8057,,-0.0018111709512097951
8058,,-0.0051668323798831385
8059,,0.007200931740185172
8060,,0.029047578433170348
8061,,0.027467458078787362
8062,,0.03273359213936101
8063,,0.03409288718943293
8064,,0.03579643732986
8065,,0.02973403754303711
8066,,0.021681558280381857
8067,,0.03528969067110571
8068,,0.021901975131296516
8069,,0.019469035700705673
8070,,0.02550871691152408
8071,,0.017611749137955036
8072,,0.0064641154707216165
8073,,0.02193355805991616
8074,,0.02958137092425661
8075,,0.038090169839131625
8076,,0.031059742930675382
8077,,0.037532411722913175
8078,,0.06270666162441012
8079,,0.04001863336091875
8080,,0.01343761208311215
8081,,-0.0025162697362817858
8082,,0.008818207015458499
8083,,-0.006271477989149232
8084,,-0.016583053630689813
8085,,0.025189868584916866
8086,,-0.0422797994231043
8087,,-0.05078857731370413
8088,,-0.0497372511015541
8089,,-0.045386611760591736
8090,,-0.03370117942106096
8091,,-0.029407655383296368
8092,,-0.006793797742381823
8093,,-0.007191147941079739
8094,,-0.009598383212883118
8095,,-0.0346126648429797
8096,,-0.02698252120372373
8097,,-0.025143169368827906
8098,,-0.014935109888486344
8099,,-0.048228654184436
8100,,-0.06634688415988386
8101,,-0.06305367799408436
8102,,-0.07678547769941751
8103,,-0.0839878515320041
8104,,-0.08608151037420551
8105,,-0.08016595208111699
8106,,-0.08441912251815756
8107,,-0.07846581689261939
8108,,-0.07685194481799436
8109,,-0.053818552583980404
8110,,-0.04469993630339866
8111,,-0.04647514205767281
8112,,-0.048529320009932445
8113,,-0.05781796974046251
8114,,-0.06295221571011358
8115,,-0.0592264977218333
8116,,-0.03960272255080228
8117,,-0.02505931779151219
8118,,-0.029720348302850117
8119,,-0.04111358866000554
8120,,-0.027923062901092064
8121,,-0.0007294562737911082
8122,,0.03914718527459326
8123,,0.05639178704923624
8124,,0.040123553124443115
8125,,0.02521283050996007
8126,,0.023514365825956226
8127,,0.0175624028133517
8128,,0.0037310100169356555
8129,,-0.01784650712066028
8130,,-0.01959178008995333
8131,,-0.019010075998847468
8132,,-0.019546883901590515
8133,,-0.022866327551910474
8134,,-0.025170647351230546
8135,,-0.01959917562918817
8136,,0.014290242248830716
8137,,0.004032551912187094
8138,,-0.010237017822893253
8139,,0.0251761018701442
8140,,0.007370611449174742
8141,,0.05623301089593582
8142,,0.09029288871648943
8143,,0.08262549330148451
8144,,0.040515855931062675
8145,,0.03600468490869106
8146,,0.0450666455589931
8147,,0.029318616971813694
8148,,0.04530572269822812
8149,,0.03743265065208466
8150,,0.03857855938346971
8151,,0.03875121891369092
8152,,0.04254102480513458
8153,,0.06585022201472868
8154,,0.05719460959691746
8155,,0.07654017027666353
8156,,0.08257218887563669
8157,,0.08544228684174172
8158,,0.07161807626743384
8159,,0.07256283477560131
8160,,0.08513466840917314
8161,,0.09754111354108815
8162,,0.11274570840403456
8163,,0.09667259635449271
8164,,0.09089842308498937
8165,,0.09422262460959202
8166,,0.09061364431820525
8167,,0.0956667893744174
8168,,0.09582411668608694
8169,,0.0815265645077687
8170,,0.06262861120558477
8171,,0.0641192696247483
8172,,0.055964732873756196
8173,,0.05164726163608891
8174,,0.019569936774333718
8175,,0.030508667926054042
8176,,0.006386167203469536
8177,,-0.009252713889028086
8178,,-0.004879959007401274
8179,,-0.008659963630293241
8180,,-0.0002869552166306615
8181,,0.012341525387580224
8182,,0.02402560431608396
8183,,0.020228470147296625
8184,,0.009259005611982028
8185,,0.009867243887721047
8186,,0.0054954862540498185
8187,,-0.02297011316242221
8188,,-0.03379889776856419
8189,,-0.058680465842203426
8190,,-0.06452526856863688
8191,,-0.05352151711694015
8192,,-0.05049852359564753
8193,,-0.03220454683106004
8194,,-0.001045116598473845
8195,,-0.015875555795524222
8196,,-0.015807134567657345
8197,,-0.015973031119533573
8198,,-0.00952115397432542
8199,,-0.010281897059926975
8200,,-0.003681443063862321
8201,,-0.030053235318242177
8202,,-0.03430356235595054
8203,,-0.02323828153940717
8204,,-0.0335110019967256
8205,,-0.026531916928179456
8206,,-0.04187065009299979
8207,,-0.036066861589322825
8208,,-0.05188155849786247
8209,,-0.042631079796541814
8210,,-0.05055721377286814
8211,,-0.06254606921946265
8212,,-0.07181233426086318
8213,,-0.052714895230888924
8214,,-0.07366912710870749
8215,,-0.07262848725094653
8216,,-0.06789434450248114
8217,,-0.0695619296031824
8218,,-0.07971935645090766
8219,,-0.07844958993039428
8220,,-0.05524040005789119
8221,,-0.06334915240544081
8222,,-0.07235198266376006
8223,,-0.06627706253843856
8224,,-0.08636791119558453
8225,,-0.08384120489337739
8226,,-0.07614482867143171
8227,,-0.08376726635320705
8228,,-0.07551468181741428
8229,,-0.0754274920995249
8230,,-0.15027495287289713
8231,,-0.09244586908263981
8232,,-0.09554572782343153
8233,,-0.1318589840197528
8234,,-0.11266119224860244
8235,,-0.09620009989719616
8236,,-0.12318602009344608
8237,,-0.1507605992223522
8238,,-0.15111205329985222
8239,,-0.12960223329725287
8240,,-0.10819285114975873
8241,,-0.10292250488703651
8242,,-0.0748437511710975
8243,,-0.11612961149809442
8244,,-0.11541440283486132
8245,,-0.0847080767552045
8246,,-0.07506942909475423
8247,,-0.07101479565422186
8248,,-0.08630449404674272
8249,,-0.06927397363775346
8250,,-0.07492790098413717
8251,,-0.0906487716231473
8252,,-0.13297350992138982
8253,,-0.12724645598528264
8254,,-0.09066941777742286
8255,,-0.1538803148970813
8256,,-0.14508618943071117
8257,,-0.16592131360423196
8258,,-0.16946768371612084
8259,,-0.08986087611211056
8260,,-0.06923992274107588
8261,,-0.07047367439049253
8262,,-0.07332254665748214
8263,,-0.06463328065064877
8264,,-0.07018103459914882
8265,,-0.05891427441464879
8266,,-0.03705032475050681
8267,,-0.03328264207036091
8268,,-0.037671152485600594
8269,,-0.03813568919707494
8270,,-0.04040273938017757
8271,,-0.028655998012974037
8272,,-0.023619721323066757
8273,,-0.03641452627127846
8274,,-0.03922090172547457
8275,,-0.043738420133280886
8276,,-0.051014729803034925
8277,,-0.05870330798399838
8278,,-0.01814702281400227
8279,,-0.013657037164836466
8280,,-0.010005158559336494
8281,,-0.008508239147687249
8282,,-0.004339640485916934
8283,,0.0051947943549693724
8284,,0.011410999867420741
8285,,0.022420294611227673
8286,,-0.0021391931486973077
8287,,-0.014091698934410287
8288,,-0.014434479281289875
8289,,0.010242937788087875
8290,,0.008530928986998377
8291,,0.0682373808933128
8292,,0.07317390359946081
8293,,0.07639098476840149
8294,,0.08553849890047392
8295,,0.06262115512047463
8296,,0.03894129355745567
8297,,0.04057193179492569
8298,,0.0217363730993171
8299,,0.028482083911333604
8300,,0.0413148110438866
8301,,0.07042262019698001
8302,,0.10710148754691687
8303,,0.09301503013221858
8304,,0.08815580249813969
8305,,0.05352705945842185
8306,,0.047256556455350845
8307,,0.02041131719985304
8308,,0.020544199017246422
8309,,-0.0021859007360535763
8310,,-0.0017942176954184792
8311,,-0.010678410955364905
8312,,-0.01885443807609751
8313,,-0.024698485611509065
8314,,-0.010295248253708271
8315,,-0.0076304709756182965
8316,,-0.008167928262220743
8317,,-0.0011187703148671387
8318,,-0.004672504849473133
8319,,-0.0015421105234760001
8320,,0.04240028319910432
8321,,0.05508915921231258
8322,,0.07189994168232597
8323,,0.09113402585152058
8324,,0.10521682190252697
8325,,0.0859723360926749
8326,,0.06403712649452857
8327,,0.06635149320672971
8328,,0.06636815842634852
8329,,0.07165660349783996
8330,,0.05663014252786163
8331,,0.0548049752970288
8332,,0.061960166631847065
8333,,0.08238538113289104
8334,,0.08991547831964188
8335,,0.0757784475269331
8336,,0.05348492942789804
8337,,0.056775193203560344
8338,,0.05283416647992412
8339,,0.055668746920604494
8340,,0.05587950999198884
8341,,0.04766731095579733
8342,,0.06130495238898474
8343,,0.05266531896795014
8344,,0.03723724932162459
8345,,0.03915697528699127
8346,,0.04021714311526131
8347,,0.002703736549061006
8348,,-0.00032694085508511536
8349,,0.015150240148566578
8350,,0.015259277204750048
8351,,0.01839022222549475
8352,,0.014859265394489842
8353,,0.015481477380368045
8354,,-0.02005734881716039
8355,,-0.0192701624140148
8356,,-0.02292321674351798
8357,,-0.022032500471970366
8358,,-0.016248252731997075
8359,,-0.016456289806924217
8360,,-0.00988942760129111
8361,,-0.02006771620828212
8362,,0.06104188676089586
8363,,0.01605602345033771
8364,,0.00464968522289127
8365,,0.0009834411228293054
8366,,-0.009421085172480805
8367,,0.008645321342393111
8368,,-0.013368834773707473
8369,,-0.016413008900308886
8370,,-0.019549652197382663
8371,,-0.04278317392394733
8372,,-0.028469257205763335
8373,,-0.05877927268820263
8374,,-0.05047663130668831
8375,,-0.051814246855465214
8376,,-0.05647866172064421
8377,,-0.06387922436685932
8378,,-0.06702147483228348
8379,,-0.06665389340941892
8380,,-0.02567119196387064
8381,,-0.031722288352672726
8382,,-0.024251751643565574
8383,,-0.027520747371385042
8384,,-0.027869763840638502
8385,,-0.02912605569734685
8386,,-0.06372144349486007
8387,,-0.05653172113107161
8388,,-0.04745458475579793
8389,,-0.034688896133857464
8390,,-0.03299045546038425
8391,,-0.035880918612345526
8392,,-0.03972868490862487
8393,,-0.0623946925562205
8394,,-0.057210658017282486
8395,,-0.04181173724974535
8396,,-0.029904934360817537
8397,,-0.024918700255854128
8398,,-0.058775106519950306
8399,,-0.04709563599825805
8400,,-0.04526989176474064
8401,,-0.0603581888012161
8402,,-0.04085154592212063
8403,,-0.057609729610073185
8404,,-0.05916314521032832
8405,,-0.0703143391137095
8406,,-0.07191406113370949
8407,,-0.06972198449511574
8408,,-0.06710546168676505
8409,,-0.0708811792231713
8410,,-0.08347429012318161
8411,,-0.07689051908905326
8412,,-0.08816544966601148
8413,,-0.08066104546164876
8414,,-0.09343857827182638
8415,,-0.09823325517353812
8416,,-0.10100325337139227
8417,,-0.08712238294907093
8418,,-0.08194800981756617
8419,,-0.07980421221667337
8420,,-0.08242544982086067
8421,,-0.08047442909206909
8422,,-0.08723534060345108
8423,,-0.08636616969215698
8424,,-0.08607132347792454
8425,,-0.12104951616954363
8426,,-0.15410909911343165
8427,,-0.15742256763830928
8428,,-0.06874712182546096
8429,,-0.07137237694108747
8430,,-0.11108680743944324
8431,,-0.1215135325111144
8432,,-0.1113084996196004
8433,,-0.10252915201356322
8434,,-0.0035156407873495198
8435,,0.00651908972734237
8436,,-0.07971490643969965
8437,,-0.06881497048496318
8438,,-0.075702651449109
8439,,-0.0719002228121304
8440,,-0.06805014258680753
8441,,-0.11427728964951823
8442,,-0.12061092805767634
8443,,-0.09924270474306209
8444,,-0.040801885891900896
8445,,-0.0338190210938648
8446,,-0.0021093939083029456
8447,,0.009913412361119527
8448,,0.03125701279483318
8449,,0.047773408039104945
8450,,0.07647090797445094
8451,,0.07925943714183718
8452,,0.08783808121458407
8453,,0.13362577825765848
8454,,0.1316408473438649
8455,,0.1428266693664493
8456,,0.13894984945118513
8457,,0.12540404429727364
8458,,0.12542863121710213
8459,,0.13007040269602768
8460,,0.12329712139095311
8461,,0.1263063712602683
8462,,0.13471602860699314
8463,,0.14113817151656902
8464,,0.13903966004716273
8465,,0.14168040163521994
8466,,0.12356825608890959
8467,,0.0894627035614684
8468,,0.10468889442118609
8469,,0.1141242345823341
8470,,0.1644374471014191
8471,,0.16423588372391915
8472,,0.1763606965888692
8473,,0.17864904195677828
8474,,0.1470407194084299
8475,,0.10983522466687132
8476,,0.10659265173338531
8477,,0.1209216944366787
8478,,0.19534666468514808
8479,,0.3017252221904408
8480,,0.3110343723943293
8481,,0.24631044338391167
8482,,0.24404552587971165
8483,,0.18123132308312237
8484,,0.17534983629915302
8485,,0.13573871976220464
8486,,0.13188659192532967
8487,,0.1897546890086121
8488,,0.18417305350946175
8489,,0.11691187086016523
8490,,0.18837501824493466
8491,,0.2822885749092676
8492,,0.33151695580798135
8493,,0.35855156709062563
8494,,0.4606062761079959
8495,,0.4799619537177454
8496,,0.5135976674227439
8497,0.840613171,
8498,,0.49571845652774427
8499,,0.4217484528434967
8500,,0.4525925437402454
8501,,0.45862586099399544
8502,,0.443578925187746
8503,,0.43569937530274644
8504,,0.4128845585202472
8505,,0.40933792205274744
8506,,0.42166279339274665
8507,,0.3659518546624364
8508,,0.28291353662868834
8509,,0.09482775424718799
8510,,0.0874682759090776
8511,,0.07001639704384142
8512,,0.08546041660675545
8513,,0.11457074194965224
8514,,0.04567407222507093
8515,,0.034961035253997096
8516,,0.04444786748069005
8517,,0.05027878955526294
8518,,0.05570367063348208
8519,,0.05161714378358645
8520,,0.03223949574655579
8521,,0.02503703313427011
8522,,0.03388444124503614
8523,,0.046996750061348715
8524,,0.04894335624899839
8525,,0.04681799432071305
8526,,0.038772793845335246
8527,,0.04033513651629533
8528,,0.044678343714317344
8529,,0.014630987185712225
8530,,0.02427049196030524
8531,,0.017509122075763526
8532,,0.01153233290016282
8533,,0.015057848376557968
8534,,0.05880815996312875
8535,,0.04377939016138749
8536,,0.05367822744106477
8537,,0.055828303376064786
8538,,0.05288416487139372
8539,,0.05618819395529544
8540,,0.06103739415411462
8541,,0.03643992687943889
8542,,0.02747431583584084
8543,,0.008650581828550484
8544,,0.01018887596448799
8545,0.0,
8546,,0.02344265762167521
8547,,0.043754670898458234
8548,,0.030674733062230956
8549,,0.020981105839118913
8550,,0.04010647827747516
8551,,0.04171280430944488
8552,,0.05593922341754015
8553,,0.01784284320933873
8554,,0.025169352965726782
8555,,0.011764589110034952
8556,,0.01040679995750248
8557,,0.024127574139923228
8558,,0.005733922437750105
8559,,0.013003467728528381
8560,,0.00826287178237261
8561,,0.028997946482067757
8562,,0.03092507794147859
8563,,0.029785846852866022
8564,,0.06403292592979709
8565,,0.09626648320233425
8566,,0.0994531075722591
8567,,0.08181482472727256
8568,,0.07577313421512936
8569,,0.10270517772193868
8570,,0.10998893457221931
8571,,0.10769312970384437
8572,,0.09721553582819659
8573,,0.08341546439443462
8574,,0.05835618132642672
8575,,0.05689735115257344
8576,,0.022421473944733147
8577,,0.015639732774330097
8578,,0.024642017501428456
8579,,0.02645660370891814
8580,,0.03217405931526996
8581,,0.036739454358419146
8582,,0.026670796454515106
8583,,0.002845252957709764
8584,,0.00029228569929905143
8585,,-0.00654498063030176
8586,,-0.0005462228103364745
8587,,0.007169661769057239
8588,,0.019989501125550636
8589,,0.03013636102771418
8590,,0.11487884953409411
8591,,0.1031135276897157
8592,,0.11089606298981608
8593,,0.11214370428662017
8594,,0.08537284720889042
8595,,0.06705514904968486
8596,,0.06451491383189284
8597,,0.03812550860628818
8598,,-0.009539597740294385
8599,,-0.019293429156688052
8600,,-0.025498322938634715
8601,,0.005080420199113192
8602,,0.018763424834497007
8603,,0.045977949905953795
8604,,0.07572213965603121
8605,,0.07786742045725036
8606,,0.06880051163855364
8607,,0.04892870182866967
8608,,0.04995753067560466
8609,,0.04247792340026563
8610,,0.04449756981088691
8611,,0.04386245128660612
8612,,0.02035343357559861
8613,,0.0060037332820131436
8614,,0.04400315483503363
8615,,0.026234047215482566
8616,,0.03396112609781246
8617,,0.06175292989156455
8618,,0.08341775971526326
8619,,0.0250107609472725
8620,,0.08958392517274766
8621,,0.07016310736578595
8622,,0.09144739788962371
8623,,0.0923020612370195
8624,,0.1026616547571977
8625,,0.10158868103305098
8626,,0.11238996181158852
8627,,0.043043189392603404
8628,,0.08026816378183599
8629,,0.07456173429664538
8630,,0.06336659485333414
8631,,0.0593695067463054
8632,,0.024906301079952446
8633,,-0.010713941768338042
8634,,-0.022268728697730507
8635,,0.008690880400820835
8636,,-8.458134178384539e-05
8637,,0.0008230309615809486
8638,,-0.007022185882918979
8639,,-0.009291825939595114
8640,,-0.02943101645204117
8641,,-0.034245676165034086
8642,,-0.010440051466359995
8643,,-0.01631415563160999
8644,,-0.04596805331350201
8645,,-0.06680052810912379
8646,,-0.037921859744466685
8647,,-0.0321649206368895
8648,,-0.03394087617957765
8649,,-0.042964197636796125
8650,,-0.01686453988811234
8651,,-0.03632785397815677
8652,,-0.03254262944009628
8653,,-0.03376620068975396
8654,,-0.029098813249781738
8655,,-0.029144991366615403
8656,,-0.04048335140282336
8657,,-0.0506284447351245
8658,,-0.05963935194575193
8659,,-0.05308253346248245
8660,,-0.04960537866977118
8661,,-0.05285215070308698
8662,,-0.01504867629197508
8663,,-0.03459552229200744
8664,,-0.04086817691160452
8665,,-0.03818614376788945
8666,,-0.037868230766105744
8667,,-0.045169652706907294
8668,,-0.04488238956926418
8669,,-0.050072142549252706
8670,,-0.0714879778576197
8671,,-0.0695786041922801
8672,,-0.07181352044006449
8673,,-0.07348407550187401
8674,,-0.0743743256417282
8675,,-0.07630747845413095
8676,,-0.14132865646740325
8677,,-0.11571553344358114
8678,,-0.09888800828674844
8679,,-0.08650895272328282
8680,,-0.043674319015940724
8681,,-0.0364055878724202
8682,,-0.06391489823245917
8683,,-0.07669799535934475
8684,,-0.08487671071707387
8685,,-0.11144491495771121
8686,,-0.15931058986462351
8687,,-0.16379506055257434
8688,,-0.17884770856132143
8689,,-0.13731542830953047
8690,,-0.11863068445314476
8691,,-0.12646583883158008
8692,,-0.11957835538233272
8693,,-0.07040023082766898
8694,,-0.07317905199166899
8695,,-0.05213480667135948
8696,,-0.05543346758779699
8697,,-0.042600932200167634
8698,,-0.03525515568500528
8699,,-0.037585819622921936
8700,,-0.01858845470449839
8701,,-0.016947820716623395
8702,,-0.020862158851623392
8703,,-0.044581913314016175
8704,,-0.03163418814870374
8705,,-0.03557517557783573
8706,,-0.03605454616346075
8707,,-0.04143606193366909
8708,,-0.053483823322180955
8709,,-0.0531186520109309
8710,,-0.04852219796933812
8711,,-0.04881946566631729
8712,,-0.048489053553817295
8713,,-0.04979731772631728
8714,,-0.04460954119627566
8715,,-0.044265744795139304
8716,,-0.04435503997138932
8717,,-0.05628503489488926
8718,,-0.05352364682923153
8719,,-0.052013419745481536
8720,,-0.05269661771048153
8721,,-0.045536223575481566
8722,,-0.044576799866930375
8723,,-0.0402423632336388
8724,,-0.046413918203638695
8725,,-0.053590812416965096
8726,,-0.0276219649205485
8727,,-0.02919711579054848
8728,,-0.02296969307967349
8729,,-0.02488424552103712
8730,,-0.020373740583537102
8731,,-0.02386564129853711
8732,,-0.03052821150176629
8733,,-0.046440548047241084
8734,,-0.0365140278323357
8735,,-0.031951605509381725
8736,,-0.053729778143201096
8737,,-0.07505786252054833
8738,,-0.08225507454343717
8739,,-0.07744843618524355
8740,,-0.07714804882881793
8741,,-0.10861721428478133
8742,,-0.13542875306296442
8743,,-0.28684165640827614
8744,,-0.28777802383619283
8745,,-0.13746855014701656
8746,,-0.29790313756869274
8747,,-0.2140081418130887
8748,,-0.09388393525492635
8749,,-0.07834625887442948
8750,,-0.07725086978868836
8751,,-0.07833266920648838
8752,,-0.08412358213343288
8753,,-0.061115845145120355
8754,,-0.08735830476595366
8755,,-0.07494010640621636
8756,,-0.07286646328968442
8757,,-0.09151697207291348
8758,,-0.10479727078886769
8759,,-0.11928685534935381
8760,,-0.11712169537645774
8761,,-0.11977176435659663
8762,,-0.12305508850292851
8763,,-0.12305456251917969
8764,,-0.11829515948976409
8765,,-0.111039077673514
8766,,-0.10750369337918236
8767,,-0.11003914519223787
8768,,-0.12347030630238892
8769,,-0.14228363173099823
8770,,-0.10961282067215974
8771,,-0.13153711622783673
8772,,-0.1501465899723887
8773,,-0.275466867185246
8774,,-0.2597742893137879
8775,,-0.12867353727491398
8776,,-0.11324742545666806
8777,,-0.08875533977362082
8778,,-0.09973033080680814
8779,,-0.10104453800465191
8780,,-0.11532037904756426
8781,,-0.09419601942064246
8782,,-0.10731617548527257
8783,,-0.08982757270485604
8784,,-0.095919893418606
8785,,-0.08124230128764165
8786,,-0.09023114892743327
8787,,-0.09902752858264159
8788,,-0.07634187348705831
8789,,-0.07347526597393335
8790,,-0.07767665379118337
8791,,-0.07822762864342818
8792,,-0.07639654964735676
8793,,-0.07762950224110676
8794,,-0.05611803027050286
8795,,-0.05416129116378861
8796,,-0.058363075538260124
8797,,-0.004771902943885129
8798,,0.00478074947965656
8799,,-0.01357100631045527
8800,,-0.05427075292905372
8801,,0.006186632859784051
8802,,0.010933261122701564
8803,,0.03286191090207443
8804,,0.0375922836260902
8805,,0.020643067099876546
8806,,-0.0007589934543131881
8807,,0.0027080578661183774
8808,,0.015462801491170394
8809,,0.023242372341400058
8810,,0.021561578422236435
8811,,0.019403177023714947
8812,,0.017981041402966136
8813,,0.0069054661890471415
8814,,0.004500092912051045
8815,,0.009348328886658234
8816,,-0.010805298232666884
8817,,-0.007089594210675626
8818,,0.03221104340683512
8819,,0.022353646905285476
8820,,0.043881454104595354
8821,,0.047579412931470444
8822,,0.042555609994270334
8823,,0.051698473263147714
8824,,0.05694047576876832
8825,,0.05632269194951878
8826,,0.01871995884453774
8827,,-0.014250049349826625
8828,,-0.0187996463491736
8829,,-0.018254124008582905
8830,,0.003747913054466042
8831,,0.01096010309418833
8832,,0.018623845752804097
8833,,0.007119289356518816
8834,,0.02161790125780627
8835,,0.014192417673207386
8836,,0.027214237509746525
8837,,0.021220929742095412
8838,,-0.018801285806505513
8839,,-0.03435166633234356
8840,,-0.04359355800350913
8841,,-0.03814404202710158
8842,,-0.00675190067512602
8843,,0.010780290914781688
8844,,0.02087410854858335
8845,,0.03314440504046153
8846,,0.05612904059348676
8847,,0.050599875151378496
8848,,0.04592674951755888
8849,,0.038517465193310785
8850,,0.03714900743210325
8851,,0.10704101007996583
8852,,0.0921600743187505
8853,,0.07887902995218114
8854,,0.1099392654776793
8855,,0.11582446080753714
8856,,0.08953353059381715
8857,,0.09686397273034544
8858,,0.09682130852320261
8859,,0.08937119725329008
8860,,0.08219068878263712
8861,,0.046404239275065234
8862,,0.03256011997999384
8863,,0.024470615931433806
8864,,0.012156722537900342
8865,,-0.00396540512199785
8866,,-0.026432031630983944
8867,,-0.017672747838963082
8868,,-0.028661027343329804
8869,,-0.0311447898629595
8870,,-0.0370807463177724
8871,,-0.025773058943200956
8872,,-0.03330648682918469
8873,,-0.003847938478249955
8874,,0.014731101828798608
8875,,0.0038787137604292922
8876,,0.003793256860264081
8877,,-0.0010512001831601437
8878,,-0.005406706639355216
8879,,-0.002718088682979381
8880,,-0.016307560871933247
8881,,-0.01483593045383058
8882,,-0.010713016048122597
8883,,-0.003539060294503585
8884,,-0.017591420815115714
8885,,-0.004356754587142459
8886,,-0.017232351155006674
8887,,-0.030650547616791705
8888,,-0.011322272344842257
8889,,-0.020569423938500076
8890,,-0.05706603056189714
8891,,-0.07368012534763514
8892,,-0.07600433853187988
8893,,-0.10175492299143464
8894,,-0.09957724611122634
8895,,-0.09993742328622643
8896,,-0.07369641575706969
8897,,-0.06349990965820808
8898,,-0.07315827131383308
8899,,-0.07364428972639976
8900,,-0.07349527870990304
8901,,-0.07074378356415538
8902,,-0.06993096956409042
8903,,-0.060331738477767516
8904,,-0.0546797402394966
8905,,-0.049888811259829365
8906,,-0.0483343028326627
8907,,-0.050623361072576124
8908,,-0.06278679307098882
8909,,-0.029536227205988853
8910,,-0.03364943189275967
8911,,-0.035343509811426366
8912,,-0.04301815739116739
8913,,-0.03408784104630134
8914,,-0.036710761893194215
8915,,-0.03519469165913172
8916,,-0.03595916753854839
8917,,-0.04015409296136089
8918,,-0.10947082946272296
8919,,-0.1189396840780646
8920,,-0.10846271672956455
8921,,-0.1088449124928979
8922,,-0.10723580149289794
8923,,-0.10869777752613516
8924,,-0.10419566274238509
8925,,-0.10597690159720352
8926,,-0.11543034057821865
8927,,-0.11841363836946867
8928,,-0.12463426905288526
8929,,-0.13421859644453701
8930,,-0.1321384384320371
8931,,-0.14351995944209942
8932,,-0.14282117977487715
8933,,-0.12116100748737713
8934,,-0.12011322086039793
8935,,-0.12187723890109232
8936,,-0.12629944749234237
8937,,-0.12825269616536322
8938,,-0.15915208978639345
8939,,-0.1341359527733796
8940,,-0.11933954786369219
8941,,-0.11922696360884949
8942,,-0.1285787897320832
8943,,-0.09412987067358326
8944,,-0.08498101087608331
8945,,-0.0819526326752499
8946,,-0.09636371493899999
8947,,-0.11054846292275002
8948,,-0.2775917643464997
8949,,-0.2805532876964998
8950,,-0.25072650251550005
8951,,-0.24995360983050005
8952,,-0.24447424227925005
8953,,-0.2504875829855001
8954,,-0.2587257119180001
8955,,-0.25274193650675003
8956,,-0.25241432110675005
8957,,-0.25254716515675013
8958,,-0.25178805630675
8959,,-0.25529114390175
8960,,-0.25110765507524996
8961,,-0.24943062380774994
8962,,-0.25397209239899987
8963,,-0.27012712737774974
8964,,-0.3030420872189998
8965,,-0.3077987032327499
8966,,-0.2085010725615006
8967,,-0.14721042401399995
8968,,-0.1553884235465
8969,,-0.21206877596431306
8970,,-0.14480250077149998
8971,,-0.12406412112075231
8972,,-0.12481397415658572
8973,,-0.14171129771683572
8974,,-0.1266256074025857
8975,,-0.13971004705808565
8976,,-0.13335388380902313
8977,,-0.14390804226164408
8978,,-0.14114568510664402
8979,,-0.14013906680364402
8980,,-0.14992140122331465
8981,,-0.13949087936591886
8982,,-0.2859690482241665
8983,,-0.25198893880416656
8984,,-0.2556400526191666
8985,,-0.2947347578141664
8986,,-0.2598321313679166
8987,,-0.25453035532916657
8988,,-0.25970687840416656
8989,,-0.2594415898354165
8990,,-0.25776835411041643
8991,,-0.2598632947791665
8992,,-0.25793455900166645
8993,,-0.26414386965041653
8994,,-0.26532508297666646
8995,,-0.2686867033065623
8996,,-0.27665474930906236
8997,,-0.3107061749940624
8998,,-0.1473816499998338
8999,,-0.15892840958058618
9000,,-0.15460898001426895
9001,,-0.1673053934833146
9002,,-0.17303167117706475
9003,,-0.17553313461081482
9004,,-0.16736265149656235
9005,,-0.15183891712351663
9006,,-0.1532617471298339
9007,,-0.16618734793445433
9008,,-0.17461129872470443
9009,,-0.1758558377109545
9010,,-0.151881522591611
9011,,-0.159479602915361
9012,,-0.1766021271069238
9013,,-0.16312987603747928
9014,,-0.15065809491914592
9015,,-0.14937420212789593
9016,,-0.1423595619032084
9017,,-0.14801552214195848
9018,,-0.15259234922570847
9019,,-0.16358019183809056
9020,,-0.18583606480934076
9021,,-0.17762008487902786
9022,,-0.09380949835184019
9023,,-0.08997499981559022
9024,,-0.08437231036489584
9025,,-0.09163877997739574
9026,,-0.09124843822239574
9027,,-0.08698144739864584
9028,,-0.08566938766114583
9029,,-0.08269388072364581
9030,,-0.08424383617333335
9031,,-0.08187561631833332
9032,,-0.07731297257958329
9033,,-0.08394418793458332
9034,,-0.07911907731739579
9035,,-0.08137462111937495
9036,,-0.08179592652812495
9037,,-0.08156919269937495
9038,,-0.08233289614437496
9039,,-0.08216186835455357
9040,,-0.08333888660830356
9041,,-0.08486030056205347
9042,,-0.08422891677674109
9043,,-0.08855264100049107
9044,,-0.08521116370424103
9045,,-0.08486933998767851
9046,,-0.10442068313319439
9047,,-0.09570424902249991
9048,,-0.11093157310374979
9049,,-0.1536209917020833
9050,,-0.1433302723870834
9051,,-0.13928343978937507
9052,,-0.13021673354250007
9053,,-0.10879428221874997
9054,,-0.09838989635125005
9055,,-0.10469449511749994
9056,,-0.07953682867250002
9057,,-0.07801054741355161
